2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 19:45:29,519 - dqn - INFO - Finished episode 1458; total score 280; avg score 230; epsilon 0.0125181692
2025-01-27 19:45:32,439 - dqn - INFO - Finished episode 1459; total score 290; avg score 230; epsilon 0.0124806147
2025-01-27 19:45:35,623 - dqn - INFO - Finished episode 1460; total score 225; avg score 230; epsilon 0.0124431729
2025-01-27 19:45:38,547 - dqn - INFO - Finished episode 1461; total score 290; avg score 230; epsilon 0.0124058434
2025-01-27 19:45:41,396 - dqn - INFO - Finished episode 1462; total score 270; avg score 230; epsilon 0.0123686258
2025-01-27 19:45:47,366 - dqn - INFO - Finished episode 1463; total score 800; avg score 231; epsilon 0.0123315200
2025-01-27 19:45:51,770 - dqn - INFO - Finished episode 1464; total score 185; avg score 231; epsilon 0.0122945254
2025-01-27 19:45:54,623 - dqn - INFO - Finished episode 1465; total score 270; avg score 231; epsilon 0.0122576418
2025-01-27 19:45:57,474 - dqn - INFO - Finished episode 1466; total score 270; avg score 231; epsilon 0.0122208689
2025-01-27 19:46:02,411 - dqn - INFO - Finished episode 1467; total score 280; avg score 231; epsilon 0.0121842063
2025-01-27 19:46:05,139 - dqn - INFO - Finished episode 1468; total score 270; avg score 231; epsilon 0.0121476537
2025-01-27 19:46:07,648 - dqn - INFO - Finished episode 1469; total score 235; avg score 231; epsilon 0.0121112107
2025-01-27 19:46:11,971 - dqn - INFO - Finished episode 1470; total score 255; avg score 231; epsilon 0.0120748771
2025-01-27 19:46:14,768 - dqn - INFO - Finished episode 1471; total score 290; avg score 231; epsilon 0.0120386524
2025-01-27 19:46:17,637 - dqn - INFO - Finished episode 1472; total score 280; avg score 231; epsilon 0.0120025365
2025-01-27 19:46:20,368 - dqn - INFO - Finished episode 1473; total score 270; avg score 231; epsilon 0.0119665289
2025-01-27 19:46:24,676 - dqn - INFO - Finished episode 1474; total score 210; avg score 231; epsilon 0.0119306293
2025-01-27 19:46:27,522 - dqn - INFO - Finished episode 1475; total score 280; avg score 231; epsilon 0.0118948374
2025-01-27 19:46:30,356 - dqn - INFO - Finished episode 1476; total score 270; avg score 231; epsilon 0.0118591529
2025-01-27 19:46:33,194 - dqn - INFO - Finished episode 1477; total score 270; avg score 231; epsilon 0.0118235754
2025-01-27 19:46:35,977 - dqn - INFO - Finished episode 1478; total score 260; avg score 231; epsilon 0.0117881047
2025-01-27 19:46:38,406 - dqn - INFO - Finished episode 1479; total score 235; avg score 231; epsilon 0.0117527404
2025-01-27 19:46:43,451 - dqn - INFO - Finished episode 1480; total score 265; avg score 231; epsilon 0.0117174822
2025-01-27 19:46:46,229 - dqn - INFO - Finished episode 1481; total score 235; avg score 231; epsilon 0.0116823297
2025-01-27 19:46:48,962 - dqn - INFO - Finished episode 1482; total score 270; avg score 231; epsilon 0.0116472827
2025-01-27 19:46:51,813 - dqn - INFO - Finished episode 1483; total score 270; avg score 231; epsilon 0.0116123409
2025-01-27 19:46:54,294 - dqn - INFO - Finished episode 1484; total score 235; avg score 231; epsilon 0.0115775039
2025-01-27 19:46:57,108 - dqn - INFO - Finished episode 1485; total score 270; avg score 231; epsilon 0.0115427713
2025-01-27 19:46:59,909 - dqn - INFO - Finished episode 1486; total score 270; avg score 231; epsilon 0.0115081430
2025-01-27 19:47:02,762 - dqn - INFO - Finished episode 1487; total score 270; avg score 231; epsilon 0.0114736186
2025-01-27 19:47:05,477 - dqn - INFO - Finished episode 1488; total score 290; avg score 231; epsilon 0.0114391978
2025-01-27 19:47:08,206 - dqn - INFO - Finished episode 1489; total score 270; avg score 231; epsilon 0.0114048802
2025-01-27 19:47:10,931 - dqn - INFO - Finished episode 1490; total score 270; avg score 231; epsilon 0.0113706655
2025-01-27 19:47:13,220 - dqn - INFO - Finished episode 1491; total score 215; avg score 231; epsilon 0.0113365535
2025-01-27 19:47:16,073 - dqn - INFO - Finished episode 1492; total score 270; avg score 231; epsilon 0.0113025439
2025-01-27 19:47:18,924 - dqn - INFO - Finished episode 1493; total score 270; avg score 231; epsilon 0.0112686362
2025-01-27 19:47:21,796 - dqn - INFO - Finished episode 1494; total score 270; avg score 231; epsilon 0.0112348303
2025-01-27 19:47:26,094 - dqn - INFO - Finished episode 1495; total score 600; avg score 232; epsilon 0.0112011258
2025-01-27 19:47:29,565 - dqn - INFO - Finished episode 1496; total score 305; avg score 232; epsilon 0.0111675225
2025-01-27 19:47:32,046 - dqn - INFO - Finished episode 1497; total score 160; avg score 232; epsilon 0.0111340199
2025-01-27 19:47:35,069 - dqn - INFO - Finished episode 1498; total score 315; avg score 232; epsilon 0.0111006178
2025-01-27 19:47:37,678 - dqn - INFO - Finished episode 1499; total score 270; avg score 232; epsilon 0.0110673160
2025-01-27 19:47:42,184 - dqn - INFO - Finished episode 1500; total score 300; avg score 232; epsilon 0.0110341140
2025-01-27 19:47:44,947 - dqn - INFO - Finished episode 1501; total score 250; avg score 232; epsilon 0.0110010117
2025-01-27 19:47:47,762 - dqn - INFO - Finished episode 1502; total score 270; avg score 232; epsilon 0.0109680086
2025-01-27 19:47:50,672 - dqn - INFO - Finished episode 1503; total score 280; avg score 232; epsilon 0.0109351046
2025-01-27 19:47:53,440 - dqn - INFO - Finished episode 1504; total score 270; avg score 232; epsilon 0.0109022993
2025-01-27 19:47:56,292 - dqn - INFO - Finished episode 1505; total score 280; avg score 232; epsilon 0.0108695924
2025-01-27 19:47:59,021 - dqn - INFO - Finished episode 1506; total score 265; avg score 232; epsilon 0.0108369836
2025-01-27 19:48:01,451 - dqn - INFO - Finished episode 1507; total score 235; avg score 232; epsilon 0.0108044727
2025-01-27 19:48:04,199 - dqn - INFO - Finished episode 1508; total score 280; avg score 232; epsilon 0.0107720593
2025-01-27 19:48:07,392 - dqn - INFO - Finished episode 1509; total score 225; avg score 232; epsilon 0.0107397431
2025-01-27 19:48:10,272 - dqn - INFO - Finished episode 1510; total score 290; avg score 232; epsilon 0.0107075239
2025-01-27 19:48:13,072 - dqn - INFO - Finished episode 1511; total score 270; avg score 232; epsilon 0.0106754013
2025-01-27 19:48:15,891 - dqn - INFO - Finished episode 1512; total score 270; avg score 232; epsilon 0.0106433751
2025-01-27 19:48:18,772 - dqn - INFO - Finished episode 1513; total score 290; avg score 232; epsilon 0.0106114450
2025-01-27 19:48:21,500 - dqn - INFO - Finished episode 1514; total score 285; avg score 232; epsilon 0.0105796106
2025-01-27 19:48:24,725 - dqn - INFO - Finished episode 1515; total score 175; avg score 232; epsilon 0.0105478718
2025-01-27 19:48:27,472 - dqn - INFO - Finished episode 1516; total score 270; avg score 232; epsilon 0.0105162282
2025-01-27 19:48:29,983 - dqn - INFO - Finished episode 1517; total score 120; avg score 232; epsilon 0.0104846795
2025-01-27 19:48:32,796 - dqn - INFO - Finished episode 1518; total score 270; avg score 232; epsilon 0.0104532254
2025-01-27 19:48:35,651 - dqn - INFO - Finished episode 1519; total score 270; avg score 232; epsilon 0.0104218658
2025-01-27 19:48:38,561 - dqn - INFO - Finished episode 1520; total score 280; avg score 232; epsilon 0.0103906002
2025-01-27 19:48:41,332 - dqn - INFO - Finished episode 1521; total score 270; avg score 232; epsilon 0.0103594284
2025-01-27 19:48:43,957 - dqn - INFO - Finished episode 1522; total score 285; avg score 232; epsilon 0.0103283501
2025-01-27 19:48:46,682 - dqn - INFO - Finished episode 1523; total score 270; avg score 232; epsilon 0.0102973650
2025-01-27 19:48:49,080 - dqn - INFO - Finished episode 1524; total score 225; avg score 232; epsilon 0.0102664729
2025-01-27 19:48:51,985 - dqn - INFO - Finished episode 1525; total score 280; avg score 232; epsilon 0.0102356735
2025-01-27 19:48:54,487 - dqn - INFO - Finished episode 1526; total score 180; avg score 232; epsilon 0.0102049665
2025-01-27 19:48:57,341 - dqn - INFO - Finished episode 1527; total score 270; avg score 232; epsilon 0.0101743516
2025-01-27 19:49:00,187 - dqn - INFO - Finished episode 1528; total score 270; avg score 232; epsilon 0.0101438286
2025-01-27 19:49:04,751 - dqn - INFO - Finished episode 1529; total score 225; avg score 232; epsilon 0.0101133971
2025-01-27 19:49:07,604 - dqn - INFO - Finished episode 1530; total score 270; avg score 232; epsilon 0.0100830569
2025-01-27 19:49:10,461 - dqn - INFO - Finished episode 1531; total score 270; avg score 232; epsilon 0.0100528077
2025-01-27 19:49:13,312 - dqn - INFO - Finished episode 1532; total score 270; avg score 232; epsilon 0.0100226493
2025-01-27 19:49:15,797 - dqn - INFO - Finished episode 1533; total score 260; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:18,568 - dqn - INFO - Finished episode 1534; total score 270; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:22,087 - dqn - INFO - Finished episode 1535; total score 285; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:24,751 - dqn - INFO - Finished episode 1536; total score 245; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:26,857 - dqn - INFO - Finished episode 1537; total score 195; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:29,195 - dqn - INFO - Finished episode 1538; total score 235; avg score 232; epsilon 0.0100000000
2025-01-27 19:49:35,242 - dqn - INFO - Finished episode 1539; total score 520; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:38,292 - dqn - INFO - Finished episode 1540; total score 155; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:41,029 - dqn - INFO - Finished episode 1541; total score 260; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:44,582 - dqn - INFO - Finished episode 1542; total score 345; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:48,890 - dqn - INFO - Finished episode 1543; total score 375; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:53,793 - dqn - INFO - Finished episode 1544; total score 390; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:57,173 - dqn - INFO - Finished episode 1545; total score 275; avg score 233; epsilon 0.0100000000
2025-01-27 19:49:59,842 - dqn - INFO - Finished episode 1546; total score 275; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:02,164 - dqn - INFO - Finished episode 1547; total score 215; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:05,218 - dqn - INFO - Finished episode 1548; total score 230; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:07,469 - dqn - INFO - Finished episode 1549; total score 190; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:10,254 - dqn - INFO - Finished episode 1550; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:14,648 - dqn - INFO - Finished episode 1551; total score 400; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:17,429 - dqn - INFO - Finished episode 1552; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:22,372 - dqn - INFO - Finished episode 1553; total score 320; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:25,173 - dqn - INFO - Finished episode 1554; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:27,846 - dqn - INFO - Finished episode 1555; total score 285; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:30,490 - dqn - INFO - Finished episode 1556; total score 210; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:34,342 - dqn - INFO - Finished episode 1557; total score 175; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:36,987 - dqn - INFO - Finished episode 1558; total score 285; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:39,703 - dqn - INFO - Finished episode 1559; total score 300; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:42,460 - dqn - INFO - Finished episode 1560; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:45,232 - dqn - INFO - Finished episode 1561; total score 280; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:48,168 - dqn - INFO - Finished episode 1562; total score 290; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:52,255 - dqn - INFO - Finished episode 1563; total score 365; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:54,471 - dqn - INFO - Finished episode 1564; total score 195; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:56,920 - dqn - INFO - Finished episode 1565; total score 160; avg score 233; epsilon 0.0100000000
2025-01-27 19:50:59,653 - dqn - INFO - Finished episode 1566; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:02,419 - dqn - INFO - Finished episode 1567; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:05,237 - dqn - INFO - Finished episode 1568; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:08,022 - dqn - INFO - Finished episode 1569; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:10,801 - dqn - INFO - Finished episode 1570; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:13,582 - dqn - INFO - Finished episode 1571; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:18,110 - dqn - INFO - Finished episode 1572; total score 280; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:20,465 - dqn - INFO - Finished episode 1573; total score 250; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:22,648 - dqn - INFO - Finished episode 1574; total score 195; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:25,499 - dqn - INFO - Finished episode 1575; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:28,352 - dqn - INFO - Finished episode 1576; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:31,147 - dqn - INFO - Finished episode 1577; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:34,194 - dqn - INFO - Finished episode 1578; total score 220; avg score 233; epsilon 0.0100000000
2025-01-27 19:51:36,953 - dqn - INFO - Finished episode 1579; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:39,728 - dqn - INFO - Finished episode 1580; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:42,468 - dqn - INFO - Finished episode 1581; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:45,205 - dqn - INFO - Finished episode 1582; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:47,940 - dqn - INFO - Finished episode 1583; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:50,650 - dqn - INFO - Finished episode 1584; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:53,425 - dqn - INFO - Finished episode 1585; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:56,203 - dqn - INFO - Finished episode 1586; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:51:58,924 - dqn - INFO - Finished episode 1587; total score 290; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:01,662 - dqn - INFO - Finished episode 1588; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:04,380 - dqn - INFO - Finished episode 1589; total score 260; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:07,454 - dqn - INFO - Finished episode 1590; total score 205; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:10,212 - dqn - INFO - Finished episode 1591; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:14,556 - dqn - INFO - Finished episode 1592; total score 565; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:16,864 - dqn - INFO - Finished episode 1593; total score 225; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:19,598 - dqn - INFO - Finished episode 1594; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:21,875 - dqn - INFO - Finished episode 1595; total score 215; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:23,602 - dqn - INFO - Finished episode 1596; total score 90; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:26,341 - dqn - INFO - Finished episode 1597; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:29,063 - dqn - INFO - Finished episode 1598; total score 250; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:31,793 - dqn - INFO - Finished episode 1599; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:34,518 - dqn - INFO - Finished episode 1600; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:36,658 - dqn - INFO - Finished episode 1601; total score 135; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:39,034 - dqn - INFO - Finished episode 1602; total score 235; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:43,288 - dqn - INFO - Finished episode 1603; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:46,022 - dqn - INFO - Finished episode 1604; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:48,753 - dqn - INFO - Finished episode 1605; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:51,497 - dqn - INFO - Finished episode 1606; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:54,230 - dqn - INFO - Finished episode 1607; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:56,563 - dqn - INFO - Finished episode 1608; total score 235; avg score 234; epsilon 0.0100000000
2025-01-27 19:52:59,294 - dqn - INFO - Finished episode 1609; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:01,925 - dqn - INFO - Finished episode 1610; total score 255; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:06,175 - dqn - INFO - Finished episode 1611; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:08,742 - dqn - INFO - Finished episode 1612; total score 180; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:11,387 - dqn - INFO - Finished episode 1613; total score 300; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:14,015 - dqn - INFO - Finished episode 1614; total score 250; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:16,743 - dqn - INFO - Finished episode 1615; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:19,105 - dqn - INFO - Finished episode 1616; total score 240; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:21,872 - dqn - INFO - Finished episode 1617; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:24,627 - dqn - INFO - Finished episode 1618; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:27,389 - dqn - INFO - Finished episode 1619; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:31,669 - dqn - INFO - Finished episode 1620; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:35,966 - dqn - INFO - Finished episode 1621; total score 235; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:38,699 - dqn - INFO - Finished episode 1622; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:41,422 - dqn - INFO - Finished episode 1623; total score 295; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:44,157 - dqn - INFO - Finished episode 1624; total score 290; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:46,888 - dqn - INFO - Finished episode 1625; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 19:53:52,750 - dqn - INFO - Finished episode 1626; total score 800; avg score 235; epsilon 0.0100000000
2025-01-27 19:53:55,578 - dqn - INFO - Finished episode 1627; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 19:53:58,414 - dqn - INFO - Finished episode 1628; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:01,188 - dqn - INFO - Finished episode 1629; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:03,818 - dqn - INFO - Finished episode 1630; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:06,541 - dqn - INFO - Finished episode 1631; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:09,371 - dqn - INFO - Finished episode 1632; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:12,129 - dqn - INFO - Finished episode 1633; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:14,509 - dqn - INFO - Finished episode 1634; total score 235; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:19,241 - dqn - INFO - Finished episode 1635; total score 355; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:21,998 - dqn - INFO - Finished episode 1636; total score 300; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:24,403 - dqn - INFO - Finished episode 1637; total score 235; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:27,262 - dqn - INFO - Finished episode 1638; total score 275; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:30,044 - dqn - INFO - Finished episode 1639; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:32,947 - dqn - INFO - Finished episode 1640; total score 275; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:35,699 - dqn - INFO - Finished episode 1641; total score 245; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:38,493 - dqn - INFO - Finished episode 1642; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:41,280 - dqn - INFO - Finished episode 1643; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:47,106 - dqn - INFO - Finished episode 1644; total score 800; avg score 235; epsilon 0.0100000000
2025-01-27 19:54:53,312 - dqn - INFO - Finished episode 1645; total score 520; avg score 236; epsilon 0.0100000000
2025-01-27 19:54:59,074 - dqn - INFO - Finished episode 1646; total score 800; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:01,842 - dqn - INFO - Finished episode 1647; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:04,637 - dqn - INFO - Finished episode 1648; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:08,786 - dqn - INFO - Finished episode 1649; total score 365; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:11,567 - dqn - INFO - Finished episode 1650; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:14,305 - dqn - INFO - Finished episode 1651; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:16,516 - dqn - INFO - Finished episode 1652; total score 205; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:19,332 - dqn - INFO - Finished episode 1653; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:22,086 - dqn - INFO - Finished episode 1654; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:24,976 - dqn - INFO - Finished episode 1655; total score 250; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:27,357 - dqn - INFO - Finished episode 1656; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:29,718 - dqn - INFO - Finished episode 1657; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:32,568 - dqn - INFO - Finished episode 1658; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:35,318 - dqn - INFO - Finished episode 1659; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:38,112 - dqn - INFO - Finished episode 1660; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:40,474 - dqn - INFO - Finished episode 1661; total score 170; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:43,277 - dqn - INFO - Finished episode 1662; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:45,708 - dqn - INFO - Finished episode 1663; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:48,511 - dqn - INFO - Finished episode 1664; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:51,338 - dqn - INFO - Finished episode 1665; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:54,062 - dqn - INFO - Finished episode 1666; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:56,854 - dqn - INFO - Finished episode 1667; total score 290; avg score 236; epsilon 0.0100000000
2025-01-27 19:55:59,605 - dqn - INFO - Finished episode 1668; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:56:02,456 - dqn - INFO - Finished episode 1669; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 19:56:08,301 - dqn - INFO - Finished episode 1670; total score 800; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:11,096 - dqn - INFO - Finished episode 1671; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:16,317 - dqn - INFO - Finished episode 1672; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:18,785 - dqn - INFO - Finished episode 1673; total score 240; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:21,634 - dqn - INFO - Finished episode 1674; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:24,304 - dqn - INFO - Finished episode 1675; total score 140; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:26,121 - dqn - INFO - Finished episode 1676; total score 105; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:28,970 - dqn - INFO - Finished episode 1677; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:31,698 - dqn - INFO - Finished episode 1678; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:34,544 - dqn - INFO - Finished episode 1679; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:37,406 - dqn - INFO - Finished episode 1680; total score 320; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:41,772 - dqn - INFO - Finished episode 1681; total score 185; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:44,238 - dqn - INFO - Finished episode 1682; total score 170; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:50,022 - dqn - INFO - Finished episode 1683; total score 800; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:52,751 - dqn - INFO - Finished episode 1684; total score 285; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:55,473 - dqn - INFO - Finished episode 1685; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:56:58,216 - dqn - INFO - Finished episode 1686; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:01,512 - dqn - INFO - Finished episode 1687; total score 230; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:04,254 - dqn - INFO - Finished episode 1688; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:07,108 - dqn - INFO - Finished episode 1689; total score 275; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:09,474 - dqn - INFO - Finished episode 1690; total score 245; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:12,304 - dqn - INFO - Finished episode 1691; total score 290; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:15,156 - dqn - INFO - Finished episode 1692; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:19,348 - dqn - INFO - Finished episode 1693; total score 435; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:23,611 - dqn - INFO - Finished episode 1694; total score 185; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:26,464 - dqn - INFO - Finished episode 1695; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:29,127 - dqn - INFO - Finished episode 1696; total score 290; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:31,867 - dqn - INFO - Finished episode 1697; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:34,617 - dqn - INFO - Finished episode 1698; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:37,342 - dqn - INFO - Finished episode 1699; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:40,139 - dqn - INFO - Finished episode 1700; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:42,986 - dqn - INFO - Finished episode 1701; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:45,413 - dqn - INFO - Finished episode 1702; total score 235; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:48,270 - dqn - INFO - Finished episode 1703; total score 265; avg score 237; epsilon 0.0100000000
