2025-01-26 13:30:42,028 - dqn - INFO - Finished episode 759; total score 115; avg score 228; epsilon 0.0222699010
2025-01-26 13:30:45,254 - dqn - INFO - Finished episode 760; total score 225; avg score 228; epsilon 0.0221585515
2025-01-26 13:30:50,559 - dqn - INFO - Finished episode 761; total score 410; avg score 229; epsilon 0.0220477587
2025-01-26 13:30:54,128 - dqn - INFO - Finished episode 762; total score 160; avg score 228; epsilon 0.0219375199
2025-01-26 13:30:57,697 - dqn - INFO - Finished episode 763; total score 100; avg score 228; epsilon 0.0218278323
2025-01-26 13:31:03,163 - dqn - INFO - Finished episode 764; total score 465; avg score 229; epsilon 0.0217186932
2025-01-26 13:31:09,293 - dqn - INFO - Finished episode 765; total score 195; avg score 229; epsilon 0.0216100997
2025-01-26 13:31:14,309 - dqn - INFO - Finished episode 766; total score 325; avg score 229; epsilon 0.0215020492
2025-01-26 13:31:16,462 - dqn - INFO - Finished episode 767; total score 170; avg score 229; epsilon 0.0213945390
2025-01-26 13:31:18,048 - dqn - INFO - Finished episode 768; total score 125; avg score 228; epsilon 0.0212875663
2025-01-26 13:31:20,550 - dqn - INFO - Finished episode 769; total score 285; avg score 228; epsilon 0.0211811284
2025-01-26 13:31:24,158 - dqn - INFO - Finished episode 770; total score 220; avg score 228; epsilon 0.0210752228
2025-01-26 13:31:26,666 - dqn - INFO - Finished episode 771; total score 280; avg score 229; epsilon 0.0209698467
2025-01-26 13:31:29,488 - dqn - INFO - Finished episode 772; total score 280; avg score 229; epsilon 0.0208649974
2025-01-26 13:31:32,038 - dqn - INFO - Finished episode 773; total score 160; avg score 229; epsilon 0.0207606724
2025-01-26 13:31:35,247 - dqn - INFO - Finished episode 774; total score 280; avg score 229; epsilon 0.0206568691
2025-01-26 13:31:37,407 - dqn - INFO - Finished episode 775; total score 280; avg score 229; epsilon 0.0205535847
2025-01-26 13:31:39,823 - dqn - INFO - Finished episode 776; total score 300; avg score 229; epsilon 0.0204508168
2025-01-26 13:31:42,473 - dqn - INFO - Finished episode 777; total score 195; avg score 229; epsilon 0.0203485627
2025-01-26 13:31:46,938 - dqn - INFO - Finished episode 778; total score 270; avg score 229; epsilon 0.0202468199
2025-01-26 13:31:51,108 - dqn - INFO - Finished episode 779; total score 260; avg score 229; epsilon 0.0201455858
2025-01-26 13:31:53,433 - dqn - INFO - Finished episode 780; total score 235; avg score 229; epsilon 0.0200448579
2025-01-26 13:31:58,107 - dqn - INFO - Finished episode 781; total score 315; avg score 229; epsilon 0.0199446336
2025-01-26 13:32:01,194 - dqn - INFO - Finished episode 782; total score 270; avg score 229; epsilon 0.0198449104
2025-01-26 13:32:05,294 - dqn - INFO - Finished episode 783; total score 270; avg score 229; epsilon 0.0197456859
2025-01-26 13:32:08,483 - dqn - INFO - Finished episode 784; total score 270; avg score 229; epsilon 0.0196469575
2025-01-26 13:32:10,759 - dqn - INFO - Finished episode 785; total score 270; avg score 229; epsilon 0.0195487227
2025-01-26 13:32:12,660 - dqn - INFO - Finished episode 786; total score 170; avg score 229; epsilon 0.0194509791
2025-01-26 13:32:18,395 - dqn - INFO - Finished episode 787; total score 800; avg score 230; epsilon 0.0193537242
2025-01-26 13:32:21,192 - dqn - INFO - Finished episode 788; total score 280; avg score 230; epsilon 0.0192569555
2025-01-26 13:32:23,979 - dqn - INFO - Finished episode 789; total score 270; avg score 230; epsilon 0.0191606708
2025-01-26 13:32:27,056 - dqn - INFO - Finished episode 790; total score 280; avg score 230; epsilon 0.0190648674
2025-01-26 13:32:30,043 - dqn - INFO - Finished episode 791; total score 235; avg score 230; epsilon 0.0189695431
2025-01-26 13:32:33,120 - dqn - INFO - Finished episode 792; total score 325; avg score 230; epsilon 0.0188746954
2025-01-26 13:32:36,500 - dqn - INFO - Finished episode 793; total score 270; avg score 230; epsilon 0.0187803219
2025-01-26 13:32:42,356 - dqn - INFO - Finished episode 794; total score 260; avg score 230; epsilon 0.0186864203
2025-01-26 13:32:45,384 - dqn - INFO - Finished episode 795; total score 195; avg score 230; epsilon 0.0185929882
2025-01-26 13:32:49,347 - dqn - INFO - Finished episode 796; total score 270; avg score 230; epsilon 0.0185000232
2025-01-26 13:32:54,509 - dqn - INFO - Finished episode 797; total score 270; avg score 230; epsilon 0.0184075231
2025-01-26 13:32:58,897 - dqn - INFO - Finished episode 798; total score 195; avg score 230; epsilon 0.0183154855
2025-01-26 13:33:05,100 - dqn - INFO - Finished episode 799; total score 275; avg score 230; epsilon 0.0182239081
2025-01-26 13:33:11,865 - dqn - INFO - Finished episode 800; total score 225; avg score 230; epsilon 0.0181327885
2025-01-26 13:33:16,181 - dqn - INFO - Finished episode 801; total score 270; avg score 230; epsilon 0.0180421246
2025-01-26 13:33:21,032 - dqn - INFO - Finished episode 802; total score 425; avg score 231; epsilon 0.0179519140
2025-01-26 13:33:25,693 - dqn - INFO - Finished episode 803; total score 245; avg score 231; epsilon 0.0178621544
2025-01-26 13:33:30,119 - dqn - INFO - Finished episode 804; total score 190; avg score 230; epsilon 0.0177728436
2025-01-26 13:33:36,698 - dqn - INFO - Finished episode 805; total score 280; avg score 231; epsilon 0.0176839794
2025-01-26 13:33:48,945 - dqn - INFO - Finished episode 806; total score 210; avg score 231; epsilon 0.0175955595
2025-01-26 13:33:59,638 - dqn - INFO - Finished episode 807; total score 310; avg score 231; epsilon 0.0175075817
2025-01-26 13:34:02,317 - dqn - INFO - Finished episode 808; total score 195; avg score 231; epsilon 0.0174200438
2025-01-26 13:34:05,831 - dqn - INFO - Finished episode 809; total score 280; avg score 231; epsilon 0.0173329436
2025-01-26 13:34:08,324 - dqn - INFO - Finished episode 810; total score 285; avg score 231; epsilon 0.0172462789
2025-01-26 13:34:11,829 - dqn - INFO - Finished episode 811; total score 285; avg score 231; epsilon 0.0171600475
2025-01-26 13:34:16,436 - dqn - INFO - Finished episode 812; total score 270; avg score 231; epsilon 0.0170742472
2025-01-26 13:34:21,782 - dqn - INFO - Finished episode 813; total score 290; avg score 231; epsilon 0.0169888760
2025-01-26 13:34:26,337 - dqn - INFO - Finished episode 814; total score 270; avg score 231; epsilon 0.0169039316
2025-01-26 13:34:30,967 - dqn - INFO - Finished episode 815; total score 270; avg score 231; epsilon 0.0168194120
2025-01-26 13:34:36,121 - dqn - INFO - Finished episode 816; total score 225; avg score 231; epsilon 0.0167353149
2025-01-26 13:34:43,143 - dqn - INFO - Finished episode 817; total score 270; avg score 231; epsilon 0.0166516383
2025-01-26 13:34:51,081 - dqn - INFO - Finished episode 818; total score 270; avg score 231; epsilon 0.0165683801
2025-01-26 13:34:56,950 - dqn - INFO - Finished episode 819; total score 270; avg score 231; epsilon 0.0164855382
2025-01-26 13:35:05,650 - dqn - INFO - Finished episode 820; total score 225; avg score 231; epsilon 0.0164031105
2025-01-26 13:35:14,935 - dqn - INFO - Finished episode 821; total score 210; avg score 231; epsilon 0.0163210950
2025-01-26 13:35:20,503 - dqn - INFO - Finished episode 822; total score 265; avg score 231; epsilon 0.0162394895
2025-01-26 13:35:28,956 - dqn - INFO - Finished episode 823; total score 270; avg score 231; epsilon 0.0161582921
2025-01-26 13:35:36,272 - dqn - INFO - Finished episode 824; total score 270; avg score 231; epsilon 0.0160775006
2025-01-26 13:35:42,281 - dqn - INFO - Finished episode 825; total score 280; avg score 231; epsilon 0.0159971131
2025-01-26 13:35:52,379 - dqn - INFO - Finished episode 826; total score 185; avg score 231; epsilon 0.0159171275
2025-01-26 13:35:56,949 - dqn - INFO - Finished episode 827; total score 255; avg score 231; epsilon 0.0158375419
2025-01-26 13:36:00,648 - dqn - INFO - Finished episode 828; total score 295; avg score 231; epsilon 0.0157583542
2025-01-26 13:36:04,109 - dqn - INFO - Finished episode 829; total score 270; avg score 231; epsilon 0.0156795624
2025-01-26 13:36:08,868 - dqn - INFO - Finished episode 830; total score 230; avg score 231; epsilon 0.0156011646
2025-01-26 13:36:11,573 - dqn - INFO - Finished episode 831; total score 270; avg score 231; epsilon 0.0155231588
2025-01-26 13:36:14,476 - dqn - INFO - Finished episode 832; total score 280; avg score 231; epsilon 0.0154455430
2025-01-26 13:36:16,563 - dqn - INFO - Finished episode 833; total score 285; avg score 232; epsilon 0.0153683153
2025-01-26 13:36:21,879 - dqn - INFO - Finished episode 834; total score 195; avg score 232; epsilon 0.0152914737
2025-01-26 13:36:26,529 - dqn - INFO - Finished episode 835; total score 270; avg score 232; epsilon 0.0152150163
2025-01-26 13:36:30,103 - dqn - INFO - Finished episode 836; total score 295; avg score 232; epsilon 0.0151389412
2025-01-26 13:36:34,997 - dqn - INFO - Finished episode 837; total score 270; avg score 232; epsilon 0.0150632465
2025-01-26 13:36:38,007 - dqn - INFO - Finished episode 838; total score 270; avg score 232; epsilon 0.0149879303
2025-01-26 13:36:40,766 - dqn - INFO - Finished episode 839; total score 245; avg score 232; epsilon 0.0149129907
2025-01-26 13:36:44,706 - dqn - INFO - Finished episode 840; total score 225; avg score 232; epsilon 0.0148384257
2025-01-26 13:36:50,886 - dqn - INFO - Finished episode 841; total score 270; avg score 232; epsilon 0.0147642336
2025-01-26 13:36:56,438 - dqn - INFO - Finished episode 842; total score 365; avg score 232; epsilon 0.0146904124
2025-01-26 13:37:00,132 - dqn - INFO - Finished episode 843; total score 270; avg score 232; epsilon 0.0146169603
2025-01-26 13:37:03,726 - dqn - INFO - Finished episode 844; total score 270; avg score 232; epsilon 0.0145438755
2025-01-26 13:37:09,205 - dqn - INFO - Finished episode 845; total score 210; avg score 232; epsilon 0.0144711562
2025-01-26 13:37:12,087 - dqn - INFO - Finished episode 846; total score 280; avg score 232; epsilon 0.0143988004
2025-01-26 13:37:16,623 - dqn - INFO - Finished episode 847; total score 255; avg score 232; epsilon 0.0143268064
2025-01-26 13:37:21,790 - dqn - INFO - Finished episode 848; total score 395; avg score 232; epsilon 0.0142551723
2025-01-26 13:37:24,875 - dqn - INFO - Finished episode 849; total score 155; avg score 232; epsilon 0.0141838965
2025-01-26 13:37:26,765 - dqn - INFO - Finished episode 850; total score 220; avg score 232; epsilon 0.0141129770
2025-01-26 13:37:30,750 - dqn - INFO - Finished episode 851; total score 300; avg score 232; epsilon 0.0140424121
2025-01-26 13:37:33,250 - dqn - INFO - Finished episode 852; total score 280; avg score 232; epsilon 0.0139722001
2025-01-26 13:37:40,270 - dqn - INFO - Finished episode 853; total score 550; avg score 233; epsilon 0.0139023391
2025-01-26 13:37:45,301 - dqn - INFO - Finished episode 854; total score 180; avg score 233; epsilon 0.0138328274
2025-01-26 13:37:51,265 - dqn - INFO - Finished episode 855; total score 285; avg score 233; epsilon 0.0137636632
2025-01-26 13:37:55,743 - dqn - INFO - Finished episode 856; total score 285; avg score 233; epsilon 0.0136948449
2025-01-26 13:37:59,496 - dqn - INFO - Finished episode 857; total score 285; avg score 233; epsilon 0.0136263707
2025-01-26 13:38:07,681 - dqn - INFO - Finished episode 858; total score 545; avg score 233; epsilon 0.0135582388
2025-01-26 13:38:12,072 - dqn - INFO - Finished episode 859; total score 215; avg score 233; epsilon 0.0134904476
2025-01-26 13:38:16,890 - dqn - INFO - Finished episode 860; total score 180; avg score 233; epsilon 0.0134229954
2025-01-26 13:38:19,816 - dqn - INFO - Finished episode 861; total score 105; avg score 233; epsilon 0.0133558804
2025-01-26 13:38:24,018 - dqn - INFO - Finished episode 862; total score 425; avg score 233; epsilon 0.0132891010
2025-01-26 13:38:29,874 - dqn - INFO - Finished episode 863; total score 285; avg score 233; epsilon 0.0132226555
2025-01-26 13:38:33,768 - dqn - INFO - Finished episode 864; total score 285; avg score 233; epsilon 0.0131565422
2025-01-26 13:38:38,087 - dqn - INFO - Finished episode 865; total score 285; avg score 233; epsilon 0.0130907595
2025-01-26 13:38:43,370 - dqn - INFO - Finished episode 866; total score 285; avg score 233; epsilon 0.0130253057
2025-01-26 13:38:49,882 - dqn - INFO - Finished episode 867; total score 285; avg score 233; epsilon 0.0129601792
2025-01-26 13:38:55,706 - dqn - INFO - Finished episode 868; total score 180; avg score 233; epsilon 0.0128953783
2025-01-26 13:39:04,331 - dqn - INFO - Finished episode 869; total score 285; avg score 233; epsilon 0.0128309014
2025-01-26 13:39:12,150 - dqn - INFO - Finished episode 870; total score 285; avg score 234; epsilon 0.0127667469
2025-01-26 13:39:17,765 - dqn - INFO - Finished episode 871; total score 285; avg score 234; epsilon 0.0127029132
2025-01-26 13:39:22,372 - dqn - INFO - Finished episode 872; total score 285; avg score 234; epsilon 0.0126393986
2025-01-26 13:39:25,920 - dqn - INFO - Finished episode 873; total score 180; avg score 234; epsilon 0.0125762016
2025-01-26 13:39:30,008 - dqn - INFO - Finished episode 874; total score 210; avg score 234; epsilon 0.0125133206
2025-01-26 13:39:36,871 - dqn - INFO - Finished episode 875; total score 285; avg score 234; epsilon 0.0124507540
2025-01-26 13:39:41,375 - dqn - INFO - Finished episode 876; total score 180; avg score 234; epsilon 0.0123885002
2025-01-26 13:39:45,709 - dqn - INFO - Finished episode 877; total score 285; avg score 234; epsilon 0.0123265577
2025-01-26 13:39:49,869 - dqn - INFO - Finished episode 878; total score 285; avg score 234; epsilon 0.0122649249
2025-01-26 13:39:53,034 - dqn - INFO - Finished episode 879; total score 210; avg score 234; epsilon 0.0122036003
2025-01-26 13:39:55,807 - dqn - INFO - Finished episode 880; total score 285; avg score 234; epsilon 0.0121425823
2025-01-26 13:39:58,956 - dqn - INFO - Finished episode 881; total score 285; avg score 234; epsilon 0.0120818694
2025-01-26 13:40:01,584 - dqn - INFO - Finished episode 882; total score 165; avg score 234; epsilon 0.0120214601
2025-01-26 13:40:06,066 - dqn - INFO - Finished episode 883; total score 285; avg score 234; epsilon 0.0119613528
2025-01-26 13:40:11,299 - dqn - INFO - Finished episode 884; total score 285; avg score 234; epsilon 0.0119015460
2025-01-26 13:40:16,254 - dqn - INFO - Finished episode 885; total score 285; avg score 234; epsilon 0.0118420383
2025-01-26 13:40:19,208 - dqn - INFO - Finished episode 886; total score 285; avg score 234; epsilon 0.0117828281
2025-01-26 13:40:24,303 - dqn - INFO - Finished episode 887; total score 285; avg score 234; epsilon 0.0117239139
2025-01-26 13:40:29,110 - dqn - INFO - Finished episode 888; total score 285; avg score 234; epsilon 0.0116652944
2025-01-26 13:40:33,575 - dqn - INFO - Finished episode 889; total score 260; avg score 234; epsilon 0.0116069679
2025-01-26 13:40:37,792 - dqn - INFO - Finished episode 890; total score 285; avg score 234; epsilon 0.0115489330
2025-01-26 13:40:41,293 - dqn - INFO - Finished episode 891; total score 180; avg score 234; epsilon 0.0114911884
2025-01-26 13:40:44,986 - dqn - INFO - Finished episode 892; total score 285; avg score 234; epsilon 0.0114337324
2025-01-26 13:40:48,689 - dqn - INFO - Finished episode 893; total score 285; avg score 234; epsilon 0.0113765638
2025-01-26 13:40:52,185 - dqn - INFO - Finished episode 894; total score 180; avg score 234; epsilon 0.0113196810
2025-01-26 13:40:55,859 - dqn - INFO - Finished episode 895; total score 285; avg score 234; epsilon 0.0112630826
2025-01-26 13:40:59,534 - dqn - INFO - Finished episode 896; total score 285; avg score 234; epsilon 0.0112067671
2025-01-26 13:41:04,060 - dqn - INFO - Finished episode 897; total score 285; avg score 234; epsilon 0.0111507333
2025-01-26 13:41:07,936 - dqn - INFO - Finished episode 898; total score 285; avg score 234; epsilon 0.0110949796
2025-01-26 13:41:11,717 - dqn - INFO - Finished episode 899; total score 285; avg score 234; epsilon 0.0110395047
2025-01-26 13:41:16,368 - dqn - INFO - Finished episode 900; total score 180; avg score 234; epsilon 0.0109843072
2025-01-26 13:41:20,174 - dqn - INFO - Finished episode 901; total score 285; avg score 234; epsilon 0.0109293857
2025-01-26 13:41:23,921 - dqn - INFO - Finished episode 902; total score 270; avg score 234; epsilon 0.0108747388
2025-01-26 13:41:27,674 - dqn - INFO - Finished episode 903; total score 270; avg score 234; epsilon 0.0108203651
2025-01-26 13:41:31,403 - dqn - INFO - Finished episode 904; total score 270; avg score 234; epsilon 0.0107662632
2025-01-26 13:41:35,001 - dqn - INFO - Finished episode 905; total score 270; avg score 235; epsilon 0.0107124319
2025-01-26 13:41:38,341 - dqn - INFO - Finished episode 906; total score 285; avg score 235; epsilon 0.0106588698
2025-01-26 13:41:41,570 - dqn - INFO - Finished episode 907; total score 270; avg score 235; epsilon 0.0106055754
2025-01-26 13:41:47,521 - dqn - INFO - Finished episode 908; total score 270; avg score 235; epsilon 0.0105525475
2025-01-26 13:41:51,810 - dqn - INFO - Finished episode 909; total score 160; avg score 235; epsilon 0.0104997848
2025-01-26 13:41:57,862 - dqn - INFO - Finished episode 910; total score 270; avg score 235; epsilon 0.0104472859
2025-01-26 13:42:03,239 - dqn - INFO - Finished episode 911; total score 295; avg score 235; epsilon 0.0103950494
2025-01-26 13:42:07,327 - dqn - INFO - Finished episode 912; total score 270; avg score 235; epsilon 0.0103430742
2025-01-26 13:42:10,300 - dqn - INFO - Finished episode 913; total score 270; avg score 235; epsilon 0.0102913588
2025-01-26 13:42:14,072 - dqn - INFO - Finished episode 914; total score 270; avg score 235; epsilon 0.0102399020
2025-01-26 13:42:17,279 - dqn - INFO - Finished episode 915; total score 270; avg score 235; epsilon 0.0101887025
2025-01-26 13:42:19,526 - dqn - INFO - Finished episode 916; total score 235; avg score 235; epsilon 0.0101377590
2025-01-26 13:42:22,558 - dqn - INFO - Finished episode 917; total score 270; avg score 235; epsilon 0.0100870702
2025-01-26 13:42:25,803 - dqn - INFO - Finished episode 918; total score 285; avg score 235; epsilon 0.0100366349
2025-01-26 13:42:29,560 - dqn - INFO - Finished episode 919; total score 185; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:31,632 - dqn - INFO - Finished episode 920; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:33,894 - dqn - INFO - Finished episode 921; total score 280; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:36,250 - dqn - INFO - Finished episode 922; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:38,318 - dqn - INFO - Finished episode 923; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:40,818 - dqn - INFO - Finished episode 924; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:45,519 - dqn - INFO - Finished episode 925; total score 210; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:52,267 - dqn - INFO - Finished episode 926; total score 510; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:55,460 - dqn - INFO - Finished episode 927; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:42:58,587 - dqn - INFO - Finished episode 928; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:43:02,303 - dqn - INFO - Finished episode 929; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 13:43:05,950 - dqn - INFO - Finished episode 930; total score 280; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:09,077 - dqn - INFO - Finished episode 931; total score 280; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:12,182 - dqn - INFO - Finished episode 932; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:15,610 - dqn - INFO - Finished episode 933; total score 280; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:18,393 - dqn - INFO - Finished episode 934; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:21,253 - dqn - INFO - Finished episode 935; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:23,921 - dqn - INFO - Finished episode 936; total score 280; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:26,421 - dqn - INFO - Finished episode 937; total score 295; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:30,357 - dqn - INFO - Finished episode 938; total score 205; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:33,155 - dqn - INFO - Finished episode 939; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:37,846 - dqn - INFO - Finished episode 940; total score 210; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:41,610 - dqn - INFO - Finished episode 941; total score 205; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:45,369 - dqn - INFO - Finished episode 942; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:48,991 - dqn - INFO - Finished episode 943; total score 300; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:56,029 - dqn - INFO - Finished episode 944; total score 800; avg score 236; epsilon 0.0100000000
2025-01-26 13:43:59,558 - dqn - INFO - Finished episode 945; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:02,787 - dqn - INFO - Finished episode 946; total score 235; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:06,541 - dqn - INFO - Finished episode 947; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:10,210 - dqn - INFO - Finished episode 948; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:13,730 - dqn - INFO - Finished episode 949; total score 285; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:21,365 - dqn - INFO - Finished episode 950; total score 185; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:25,034 - dqn - INFO - Finished episode 951; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:28,725 - dqn - INFO - Finished episode 952; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:31,683 - dqn - INFO - Finished episode 953; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:34,759 - dqn - INFO - Finished episode 954; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:37,408 - dqn - INFO - Finished episode 955; total score 280; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:40,081 - dqn - INFO - Finished episode 956; total score 290; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:45,449 - dqn - INFO - Finished episode 957; total score 800; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:48,099 - dqn - INFO - Finished episode 958; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:51,103 - dqn - INFO - Finished episode 959; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:53,850 - dqn - INFO - Finished episode 960; total score 225; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:56,650 - dqn - INFO - Finished episode 961; total score 200; avg score 237; epsilon 0.0100000000
2025-01-26 13:44:59,781 - dqn - INFO - Finished episode 962; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:45:02,202 - dqn - INFO - Finished episode 963; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 13:45:04,467 - dqn - INFO - Finished episode 964; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:06,644 - dqn - INFO - Finished episode 965; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:09,261 - dqn - INFO - Finished episode 966; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:12,051 - dqn - INFO - Finished episode 967; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:14,577 - dqn - INFO - Finished episode 968; total score 285; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:16,736 - dqn - INFO - Finished episode 969; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:19,064 - dqn - INFO - Finished episode 970; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:21,286 - dqn - INFO - Finished episode 971; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:24,042 - dqn - INFO - Finished episode 972; total score 280; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:26,806 - dqn - INFO - Finished episode 973; total score 290; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:29,553 - dqn - INFO - Finished episode 974; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:31,755 - dqn - INFO - Finished episode 975; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:36,974 - dqn - INFO - Finished episode 976; total score 205; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:39,006 - dqn - INFO - Finished episode 977; total score 290; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:41,754 - dqn - INFO - Finished episode 978; total score 280; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:47,137 - dqn - INFO - Finished episode 979; total score 280; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:51,788 - dqn - INFO - Finished episode 980; total score 280; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:55,204 - dqn - INFO - Finished episode 981; total score 160; avg score 238; epsilon 0.0100000000
2025-01-26 13:45:58,917 - dqn - INFO - Finished episode 982; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:46:02,523 - dqn - INFO - Finished episode 983; total score 280; avg score 238; epsilon 0.0100000000
2025-01-26 13:46:06,230 - dqn - INFO - Finished episode 984; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:46:09,742 - dqn - INFO - Finished episode 985; total score 270; avg score 238; epsilon 0.0100000000
2025-01-26 13:46:12,939 - dqn - INFO - Finished episode 986; total score 285; avg score 238; epsilon 0.0100000000
2025-01-26 13:46:19,912 - dqn - INFO - Finished episode 987; total score 800; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:23,203 - dqn - INFO - Finished episode 988; total score 270; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:27,307 - dqn - INFO - Finished episode 989; total score 220; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:31,729 - dqn - INFO - Finished episode 990; total score 150; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:36,914 - dqn - INFO - Finished episode 991; total score 240; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:40,292 - dqn - INFO - Finished episode 992; total score 280; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:44,826 - dqn - INFO - Finished episode 993; total score 275; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:47,896 - dqn - INFO - Finished episode 994; total score 270; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:50,862 - dqn - INFO - Finished episode 995; total score 270; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:53,767 - dqn - INFO - Finished episode 996; total score 270; avg score 239; epsilon 0.0100000000
2025-01-26 13:46:56,575 - dqn - INFO - Finished episode 997; total score 300; avg score 239; epsilon 0.0100000000
2025-01-26 13:47:01,711 - dqn - INFO - Finished episode 998; total score 210; avg score 239; epsilon 0.0100000000
2025-01-26 13:47:04,479 - dqn - INFO - Finished episode 999; total score 280; avg score 239; epsilon 0.0100000000
2025-01-26 13:47:04,479 - dqn - INFO - Training done
2025-01-26 13:47:04,480 - dqn - INFO - Model saved: models/ALE_SpaceInvaders-v5-dense-ram-0002/model.pth
