2025-01-27 21:07:46,688 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.8, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 21:07:46,689 - dqn - INFO - Device: cpu
2025-01-27 21:07:51,708 - dqn - INFO - Finished episode 0; total score 345; avg score 345; epsilon 1.0000000000
2025-01-27 21:41:51,633 - dqn - INFO - Finished episode 497; total score 260; avg score 204; epsilon 0.0828077779
2025-01-27 21:41:56,512 - dqn - INFO - Finished episode 498; total score 285; avg score 204; epsilon 0.0823937390
2025-01-27 21:42:01,362 - dqn - INFO - Finished episode 499; total score 260; avg score 204; epsilon 0.0819817703
2025-01-27 21:42:05,492 - dqn - INFO - Finished episode 500; total score 180; avg score 204; epsilon 0.0815718614
2025-01-27 21:42:07,393 - dqn - INFO - Finished episode 501; total score 20; avg score 204; epsilon 0.0811640021
2025-01-27 21:42:11,241 - dqn - INFO - Finished episode 502; total score 210; avg score 204; epsilon 0.0807581821
2025-01-27 21:42:15,564 - dqn - INFO - Finished episode 503; total score 210; avg score 204; epsilon 0.0803543912
2025-01-27 21:42:19,930 - dqn - INFO - Finished episode 504; total score 210; avg score 204; epsilon 0.0799526193
2025-01-27 21:42:25,281 - dqn - INFO - Finished episode 505; total score 275; avg score 204; epsilon 0.0795528562
2025-01-27 21:42:34,127 - dqn - INFO - Finished episode 506; total score 385; avg score 205; epsilon 0.0791550919
2025-01-27 21:42:39,064 - dqn - INFO - Finished episode 507; total score 270; avg score 205; epsilon 0.0787593164
2025-01-27 21:42:43,205 - dqn - INFO - Finished episode 508; total score 210; avg score 205; epsilon 0.0783655198
2025-01-27 21:42:49,534 - dqn - INFO - Finished episode 509; total score 570; avg score 205; epsilon 0.0779736922
2025-01-27 21:42:53,502 - dqn - INFO - Finished episode 510; total score 210; avg score 205; epsilon 0.0775838238
2025-01-27 21:42:58,259 - dqn - INFO - Finished episode 511; total score 260; avg score 206; epsilon 0.0771959047
2025-01-27 21:43:02,193 - dqn - INFO - Finished episode 512; total score 185; avg score 206; epsilon 0.0768099251
2025-01-27 21:43:05,906 - dqn - INFO - Finished episode 513; total score 160; avg score 205; epsilon 0.0764258755
2025-01-27 21:43:10,610 - dqn - INFO - Finished episode 514; total score 260; avg score 206; epsilon 0.0760437461
2025-01-27 21:43:14,831 - dqn - INFO - Finished episode 515; total score 210; avg score 206; epsilon 0.0756635274
2025-01-27 21:43:19,688 - dqn - INFO - Finished episode 516; total score 275; avg score 206; epsilon 0.0752852098
2025-01-27 21:43:24,562 - dqn - INFO - Finished episode 517; total score 240; avg score 206; epsilon 0.0749087837
2025-01-27 21:43:31,763 - dqn - INFO - Finished episode 518; total score 285; avg score 206; epsilon 0.0745342398
2025-01-27 21:43:38,504 - dqn - INFO - Finished episode 519; total score 230; avg score 206; epsilon 0.0741615686
2025-01-27 21:43:45,790 - dqn - INFO - Finished episode 520; total score 345; avg score 206; epsilon 0.0737907608
2025-01-27 21:43:49,879 - dqn - INFO - Finished episode 521; total score 240; avg score 206; epsilon 0.0734218070
2025-01-27 21:43:53,769 - dqn - INFO - Finished episode 522; total score 135; avg score 206; epsilon 0.0730546979
2025-01-27 21:43:57,824 - dqn - INFO - Finished episode 523; total score 180; avg score 206; epsilon 0.0726894244
2025-01-27 21:44:02,255 - dqn - INFO - Finished episode 524; total score 180; avg score 206; epsilon 0.0723259773
2025-01-27 21:44:07,403 - dqn - INFO - Finished episode 525; total score 305; avg score 206; epsilon 0.0719643474
2025-01-27 21:44:12,494 - dqn - INFO - Finished episode 526; total score 260; avg score 206; epsilon 0.0716045257
2025-01-27 21:44:17,352 - dqn - INFO - Finished episode 527; total score 285; avg score 206; epsilon 0.0712465031
2025-01-27 21:44:22,705 - dqn - INFO - Finished episode 528; total score 285; avg score 207; epsilon 0.0708902705
2025-01-27 21:44:27,631 - dqn - INFO - Finished episode 529; total score 285; avg score 207; epsilon 0.0705358192
2025-01-27 21:44:32,115 - dqn - INFO - Finished episode 530; total score 180; avg score 207; epsilon 0.0701831401
2025-01-27 21:44:36,461 - dqn - INFO - Finished episode 531; total score 180; avg score 207; epsilon 0.0698322244
2025-01-27 21:44:41,330 - dqn - INFO - Finished episode 532; total score 285; avg score 207; epsilon 0.0694830633
2025-01-27 21:44:45,863 - dqn - INFO - Finished episode 533; total score 180; avg score 207; epsilon 0.0691356479
2025-01-27 21:44:49,335 - dqn - INFO - Finished episode 534; total score 215; avg score 207; epsilon 0.0687899697
2025-01-27 21:44:53,430 - dqn - INFO - Finished episode 535; total score 170; avg score 207; epsilon 0.0684460199
2025-01-27 21:44:58,315 - dqn - INFO - Finished episode 536; total score 285; avg score 207; epsilon 0.0681037898
2025-01-27 21:45:01,924 - dqn - INFO - Finished episode 537; total score 230; avg score 207; epsilon 0.0677632708
2025-01-27 21:45:05,843 - dqn - INFO - Finished episode 538; total score 210; avg score 207; epsilon 0.0674244545
2025-01-27 21:45:09,931 - dqn - INFO - Finished episode 539; total score 210; avg score 207; epsilon 0.0670873322
2025-01-27 21:45:16,346 - dqn - INFO - Finished episode 540; total score 460; avg score 207; epsilon 0.0667518955
2025-01-27 21:45:20,082 - dqn - INFO - Finished episode 541; total score 180; avg score 207; epsilon 0.0664181360
2025-01-27 21:45:27,718 - dqn - INFO - Finished episode 542; total score 495; avg score 208; epsilon 0.0660860454
2025-01-27 21:45:32,343 - dqn - INFO - Finished episode 543; total score 210; avg score 208; epsilon 0.0657556151
2025-01-27 21:45:36,355 - dqn - INFO - Finished episode 544; total score 180; avg score 208; epsilon 0.0654268371
2025-01-27 21:45:38,213 - dqn - INFO - Finished episode 545; total score 50; avg score 208; epsilon 0.0650997029
2025-01-27 21:45:42,300 - dqn - INFO - Finished episode 546; total score 135; avg score 207; epsilon 0.0647742044
2025-01-27 21:45:47,202 - dqn - INFO - Finished episode 547; total score 215; avg score 207; epsilon 0.0644503333
2025-01-27 21:45:54,010 - dqn - INFO - Finished episode 548; total score 315; avg score 208; epsilon 0.0641280817
2025-01-27 21:45:59,467 - dqn - INFO - Finished episode 549; total score 245; avg score 208; epsilon 0.0638074413
2025-01-27 21:46:03,604 - dqn - INFO - Finished episode 550; total score 155; avg score 208; epsilon 0.0634884041
2025-01-27 21:46:08,525 - dqn - INFO - Finished episode 551; total score 260; avg score 208; epsilon 0.0631709620
2025-01-27 21:46:13,865 - dqn - INFO - Finished episode 552; total score 285; avg score 208; epsilon 0.0628551072
2025-01-27 21:46:16,976 - dqn - INFO - Finished episode 553; total score 130; avg score 208; epsilon 0.0625408317
2025-01-27 21:46:21,042 - dqn - INFO - Finished episode 554; total score 180; avg score 208; epsilon 0.0622281275
2025-01-27 21:46:25,666 - dqn - INFO - Finished episode 555; total score 210; avg score 208; epsilon 0.0619169869
2025-01-27 21:46:29,605 - dqn - INFO - Finished episode 556; total score 350; avg score 208; epsilon 0.0616074020
2025-01-27 21:46:34,477 - dqn - INFO - Finished episode 557; total score 285; avg score 208; epsilon 0.0612993650
2025-01-27 21:46:39,426 - dqn - INFO - Finished episode 558; total score 260; avg score 208; epsilon 0.0609928681
2025-01-27 21:46:43,541 - dqn - INFO - Finished episode 559; total score 210; avg score 208; epsilon 0.0606879038
2025-01-27 21:46:47,782 - dqn - INFO - Finished episode 560; total score 210; avg score 208; epsilon 0.0603844643
2025-01-27 21:46:56,774 - dqn - INFO - Finished episode 561; total score 210; avg score 208; epsilon 0.0600825419
2025-01-27 21:47:02,591 - dqn - INFO - Finished episode 562; total score 315; avg score 208; epsilon 0.0597821292
2025-01-27 21:47:07,929 - dqn - INFO - Finished episode 563; total score 250; avg score 208; epsilon 0.0594832186
2025-01-27 21:47:12,834 - dqn - INFO - Finished episode 564; total score 315; avg score 209; epsilon 0.0591858025
2025-01-27 21:47:17,428 - dqn - INFO - Finished episode 565; total score 210; avg score 209; epsilon 0.0588898735
2025-01-27 21:47:20,603 - dqn - INFO - Finished episode 566; total score 105; avg score 208; epsilon 0.0585954241
2025-01-27 21:47:25,886 - dqn - INFO - Finished episode 567; total score 245; avg score 208; epsilon 0.0583024470
2025-01-27 21:47:33,663 - dqn - INFO - Finished episode 568; total score 320; avg score 209; epsilon 0.0580109348
2025-01-27 21:47:39,640 - dqn - INFO - Finished episode 569; total score 320; avg score 209; epsilon 0.0577208801
2025-01-27 21:47:44,711 - dqn - INFO - Finished episode 570; total score 675; avg score 210; epsilon 0.0574322757
2025-01-27 21:47:49,494 - dqn - INFO - Finished episode 571; total score 285; avg score 210; epsilon 0.0571451143
2025-01-27 21:47:54,385 - dqn - INFO - Finished episode 572; total score 285; avg score 210; epsilon 0.0568593887
2025-01-27 21:47:59,313 - dqn - INFO - Finished episode 573; total score 260; avg score 210; epsilon 0.0565750918
2025-01-27 21:48:03,728 - dqn - INFO - Finished episode 574; total score 180; avg score 210; epsilon 0.0562922163
2025-01-27 21:48:08,562 - dqn - INFO - Finished episode 575; total score 260; avg score 210; epsilon 0.0560107553
2025-01-27 21:48:13,663 - dqn - INFO - Finished episode 576; total score 285; avg score 210; epsilon 0.0557307015
2025-01-27 21:48:18,097 - dqn - INFO - Finished episode 577; total score 180; avg score 210; epsilon 0.0554520480
2025-01-27 21:48:22,982 - dqn - INFO - Finished episode 578; total score 260; avg score 210; epsilon 0.0551747877
2025-01-27 21:48:27,441 - dqn - INFO - Finished episode 579; total score 180; avg score 210; epsilon 0.0548989138
2025-01-27 21:48:31,890 - dqn - INFO - Finished episode 580; total score 180; avg score 210; epsilon 0.0546244192
2025-01-27 21:48:36,358 - dqn - INFO - Finished episode 581; total score 205; avg score 210; epsilon 0.0543512971
2025-01-27 21:48:40,516 - dqn - INFO - Finished episode 582; total score 410; avg score 210; epsilon 0.0540795406
2025-01-27 21:48:44,658 - dqn - INFO - Finished episode 583; total score 210; avg score 210; epsilon 0.0538091429
2025-01-27 21:48:48,926 - dqn - INFO - Finished episode 584; total score 410; avg score 211; epsilon 0.0535400972
2025-01-27 21:48:53,946 - dqn - INFO - Finished episode 585; total score 260; avg score 211; epsilon 0.0532723967
2025-01-27 21:48:58,170 - dqn - INFO - Finished episode 586; total score 210; avg score 211; epsilon 0.0530060348
2025-01-27 21:49:06,375 - dqn - INFO - Finished episode 587; total score 465; avg score 211; epsilon 0.0527410046
2025-01-27 21:49:10,547 - dqn - INFO - Finished episode 588; total score 210; avg score 211; epsilon 0.0524772996
2025-01-27 21:49:15,939 - dqn - INFO - Finished episode 589; total score 155; avg score 211; epsilon 0.0522149131
2025-01-27 21:49:20,934 - dqn - INFO - Finished episode 590; total score 295; avg score 211; epsilon 0.0519538385
2025-01-27 21:49:25,943 - dqn - INFO - Finished episode 591; total score 240; avg score 211; epsilon 0.0516940693
2025-01-27 21:49:30,148 - dqn - INFO - Finished episode 592; total score 210; avg score 211; epsilon 0.0514355990
2025-01-27 21:49:34,225 - dqn - INFO - Finished episode 593; total score 155; avg score 211; epsilon 0.0511784210
2025-01-27 21:49:41,231 - dqn - INFO - Finished episode 594; total score 535; avg score 212; epsilon 0.0509225289
2025-01-27 21:49:45,663 - dqn - INFO - Finished episode 595; total score 180; avg score 212; epsilon 0.0506679162
2025-01-27 21:49:48,896 - dqn - INFO - Finished episode 596; total score 190; avg score 212; epsilon 0.0504145766
2025-01-27 21:49:53,780 - dqn - INFO - Finished episode 597; total score 260; avg score 212; epsilon 0.0501625037
2025-01-27 21:49:59,717 - dqn - INFO - Finished episode 598; total score 335; avg score 212; epsilon 0.0499116912
2025-01-27 21:50:07,548 - dqn - INFO - Finished episode 599; total score 330; avg score 212; epsilon 0.0496621328
2025-01-27 21:50:11,173 - dqn - INFO - Finished episode 600; total score 175; avg score 212; epsilon 0.0494138221
2025-01-27 21:50:14,915 - dqn - INFO - Finished episode 601; total score 230; avg score 212; epsilon 0.0491667530
2025-01-27 21:50:19,208 - dqn - INFO - Finished episode 602; total score 225; avg score 212; epsilon 0.0489209192
2025-01-27 21:50:23,302 - dqn - INFO - Finished episode 603; total score 215; avg score 212; epsilon 0.0486763146
2025-01-27 21:50:32,039 - dqn - INFO - Finished episode 604; total score 240; avg score 212; epsilon 0.0484329331
2025-01-27 21:50:36,490 - dqn - INFO - Finished episode 605; total score 195; avg score 212; epsilon 0.0481907684
2025-01-27 21:50:40,700 - dqn - INFO - Finished episode 606; total score 180; avg score 212; epsilon 0.0479498146
2025-01-27 21:50:44,735 - dqn - INFO - Finished episode 607; total score 105; avg score 212; epsilon 0.0477100655
2025-01-27 21:50:49,186 - dqn - INFO - Finished episode 608; total score 180; avg score 212; epsilon 0.0474715152
2025-01-27 21:50:54,162 - dqn - INFO - Finished episode 609; total score 125; avg score 212; epsilon 0.0472341576
2025-01-27 21:50:58,449 - dqn - INFO - Finished episode 610; total score 180; avg score 212; epsilon 0.0469979868
2025-01-27 21:51:02,558 - dqn - INFO - Finished episode 611; total score 235; avg score 212; epsilon 0.0467629969
2025-01-27 21:51:06,810 - dqn - INFO - Finished episode 612; total score 210; avg score 212; epsilon 0.0465291819
2025-01-27 21:51:11,687 - dqn - INFO - Finished episode 613; total score 285; avg score 212; epsilon 0.0462965360
2025-01-27 21:51:15,776 - dqn - INFO - Finished episode 614; total score 155; avg score 212; epsilon 0.0460650533
2025-01-27 21:51:20,651 - dqn - INFO - Finished episode 615; total score 285; avg score 212; epsilon 0.0458347280
2025-01-27 21:51:25,791 - dqn - INFO - Finished episode 616; total score 260; avg score 212; epsilon 0.0456055544
2025-01-27 21:51:29,952 - dqn - INFO - Finished episode 617; total score 210; avg score 212; epsilon 0.0453775266
2025-01-27 21:51:34,246 - dqn - INFO - Finished episode 618; total score 210; avg score 212; epsilon 0.0451506390
2025-01-27 21:51:37,499 - dqn - INFO - Finished episode 619; total score 105; avg score 212; epsilon 0.0449248858
2025-01-27 21:51:41,926 - dqn - INFO - Finished episode 620; total score 180; avg score 212; epsilon 0.0447002614
2025-01-27 21:51:46,783 - dqn - INFO - Finished episode 621; total score 260; avg score 212; epsilon 0.0444767600
2025-01-27 21:51:51,320 - dqn - INFO - Finished episode 622; total score 180; avg score 212; epsilon 0.0442543762
2025-01-27 21:51:55,620 - dqn - INFO - Finished episode 623; total score 210; avg score 212; epsilon 0.0440331044
2025-01-27 21:52:00,443 - dqn - INFO - Finished episode 624; total score 285; avg score 212; epsilon 0.0438129388
2025-01-27 21:52:08,939 - dqn - INFO - Finished episode 625; total score 500; avg score 212; epsilon 0.0435938741
2025-01-27 21:52:13,358 - dqn - INFO - Finished episode 626; total score 180; avg score 212; epsilon 0.0433759048
2025-01-27 21:52:18,217 - dqn - INFO - Finished episode 627; total score 285; avg score 212; epsilon 0.0431590253
2025-01-27 21:52:23,653 - dqn - INFO - Finished episode 628; total score 310; avg score 213; epsilon 0.0429432301
2025-01-27 21:52:28,486 - dqn - INFO - Finished episode 629; total score 285; avg score 213; epsilon 0.0427285140
2025-01-27 21:52:33,334 - dqn - INFO - Finished episode 630; total score 285; avg score 213; epsilon 0.0425148714
2025-01-27 21:52:38,150 - dqn - INFO - Finished episode 631; total score 285; avg score 213; epsilon 0.0423022970
2025-01-27 21:52:42,977 - dqn - INFO - Finished episode 632; total score 285; avg score 213; epsilon 0.0420907856
2025-01-27 21:52:47,003 - dqn - INFO - Finished episode 633; total score 180; avg score 213; epsilon 0.0418803316
2025-01-27 21:52:51,193 - dqn - INFO - Finished episode 634; total score 210; avg score 213; epsilon 0.0416709300
2025-01-27 21:52:56,021 - dqn - INFO - Finished episode 635; total score 285; avg score 213; epsilon 0.0414625753
2025-01-27 21:53:04,826 - dqn - INFO - Finished episode 636; total score 235; avg score 213; epsilon 0.0412552625
2025-01-27 21:53:09,259 - dqn - INFO - Finished episode 637; total score 180; avg score 213; epsilon 0.0410489861
2025-01-27 21:53:14,125 - dqn - INFO - Finished episode 638; total score 180; avg score 213; epsilon 0.0408437412
2025-01-27 21:53:18,945 - dqn - INFO - Finished episode 639; total score 285; avg score 213; epsilon 0.0406395225
2025-01-27 21:53:23,784 - dqn - INFO - Finished episode 640; total score 285; avg score 213; epsilon 0.0404363249
2025-01-27 21:53:28,859 - dqn - INFO - Finished episode 641; total score 260; avg score 213; epsilon 0.0402341433
2025-01-27 21:53:33,228 - dqn - INFO - Finished episode 642; total score 155; avg score 213; epsilon 0.0400329725
2025-01-27 21:53:36,510 - dqn - INFO - Finished episode 643; total score 50; avg score 213; epsilon 0.0398328077
2025-01-27 21:53:40,709 - dqn - INFO - Finished episode 644; total score 210; avg score 213; epsilon 0.0396336436
2025-01-27 21:53:45,542 - dqn - INFO - Finished episode 645; total score 240; avg score 213; epsilon 0.0394354754
2025-01-27 21:53:50,444 - dqn - INFO - Finished episode 646; total score 285; avg score 213; epsilon 0.0392382981
2025-01-27 21:53:55,370 - dqn - INFO - Finished episode 647; total score 285; avg score 213; epsilon 0.0390421066
2025-01-27 21:54:00,265 - dqn - INFO - Finished episode 648; total score 285; avg score 213; epsilon 0.0388468960
2025-01-27 21:54:05,150 - dqn - INFO - Finished episode 649; total score 285; avg score 213; epsilon 0.0386526615
2025-01-27 21:54:10,446 - dqn - INFO - Finished episode 650; total score 215; avg score 213; epsilon 0.0384593982
2025-01-27 21:54:13,931 - dqn - INFO - Finished episode 651; total score 245; avg score 214; epsilon 0.0382671012
2025-01-27 21:54:17,439 - dqn - INFO - Finished episode 652; total score 170; avg score 213; epsilon 0.0380757657
2025-01-27 21:54:23,993 - dqn - INFO - Finished episode 653; total score 285; avg score 214; epsilon 0.0378853869
2025-01-27 21:54:29,275 - dqn - INFO - Finished episode 654; total score 275; avg score 214; epsilon 0.0376959600
2025-01-27 21:54:37,866 - dqn - INFO - Finished episode 655; total score 230; avg score 214; epsilon 0.0375074802
2025-01-27 21:54:42,257 - dqn - INFO - Finished episode 656; total score 180; avg score 214; epsilon 0.0373199428
2025-01-27 21:54:46,679 - dqn - INFO - Finished episode 657; total score 180; avg score 214; epsilon 0.0371333431
2025-01-27 21:54:51,325 - dqn - INFO - Finished episode 658; total score 125; avg score 213; epsilon 0.0369476764
2025-01-27 21:54:54,617 - dqn - INFO - Finished episode 659; total score 170; avg score 213; epsilon 0.0367629380
2025-01-27 21:54:57,851 - dqn - INFO - Finished episode 660; total score 125; avg score 213; epsilon 0.0365791233
2025-01-27 21:55:02,835 - dqn - INFO - Finished episode 661; total score 145; avg score 213; epsilon 0.0363962277
2025-01-27 21:55:06,901 - dqn - INFO - Finished episode 662; total score 240; avg score 213; epsilon 0.0362142465
2025-01-27 21:55:11,676 - dqn - INFO - Finished episode 663; total score 180; avg score 213; epsilon 0.0360331753
2025-01-27 21:55:16,552 - dqn - INFO - Finished episode 664; total score 590; avg score 214; epsilon 0.0358530094
2025-01-27 21:55:20,132 - dqn - INFO - Finished episode 665; total score 270; avg score 214; epsilon 0.0356737444
2025-01-27 21:55:23,812 - dqn - INFO - Finished episode 666; total score 290; avg score 214; epsilon 0.0354953756
2025-01-27 21:55:27,483 - dqn - INFO - Finished episode 667; total score 275; avg score 214; epsilon 0.0353178988
2025-01-27 21:55:31,326 - dqn - INFO - Finished episode 668; total score 290; avg score 214; epsilon 0.0351413093
2025-01-27 21:55:34,910 - dqn - INFO - Finished episode 669; total score 280; avg score 214; epsilon 0.0349656027
2025-01-27 21:55:38,469 - dqn - INFO - Finished episode 670; total score 290; avg score 214; epsilon 0.0347907747
2025-01-27 21:55:43,787 - dqn - INFO - Finished episode 671; total score 270; avg score 214; epsilon 0.0346168208
2025-01-27 21:55:46,671 - dqn - INFO - Finished episode 672; total score 190; avg score 214; epsilon 0.0344437367
2025-01-27 21:55:50,315 - dqn - INFO - Finished episode 673; total score 270; avg score 214; epsilon 0.0342715181
2025-01-27 21:55:53,605 - dqn - INFO - Finished episode 674; total score 250; avg score 215; epsilon 0.0341001605
2025-01-27 21:55:58,067 - dqn - INFO - Finished episode 675; total score 240; avg score 215; epsilon 0.0339296597
2025-01-27 21:56:00,848 - dqn - INFO - Finished episode 676; total score 195; avg score 215; epsilon 0.0337600114
2025-01-27 21:56:04,300 - dqn - INFO - Finished episode 677; total score 265; avg score 215; epsilon 0.0335912113
2025-01-27 21:56:07,597 - dqn - INFO - Finished episode 678; total score 245; avg score 215; epsilon 0.0334232552
2025-01-27 21:56:11,190 - dqn - INFO - Finished episode 679; total score 280; avg score 215; epsilon 0.0332561390
2025-01-27 21:56:19,234 - dqn - INFO - Finished episode 680; total score 520; avg score 215; epsilon 0.0330898583
2025-01-27 21:56:22,851 - dqn - INFO - Finished episode 681; total score 270; avg score 215; epsilon 0.0329244090
2025-01-27 21:56:26,564 - dqn - INFO - Finished episode 682; total score 280; avg score 215; epsilon 0.0327597869
2025-01-27 21:56:30,053 - dqn - INFO - Finished episode 683; total score 300; avg score 215; epsilon 0.0325959880
2025-01-27 21:56:34,803 - dqn - INFO - Finished episode 684; total score 290; avg score 216; epsilon 0.0324330081
2025-01-27 21:56:38,226 - dqn - INFO - Finished episode 685; total score 135; avg score 215; epsilon 0.0322708430
2025-01-27 21:56:42,041 - dqn - INFO - Finished episode 686; total score 250; avg score 216; epsilon 0.0321094888
2025-01-27 21:56:48,586 - dqn - INFO - Finished episode 687; total score 270; avg score 216; epsilon 0.0319489414
2025-01-27 21:56:54,251 - dqn - INFO - Finished episode 688; total score 210; avg score 216; epsilon 0.0317891967
2025-01-27 21:56:57,795 - dqn - INFO - Finished episode 689; total score 265; avg score 216; epsilon 0.0316302507
2025-01-27 21:57:01,368 - dqn - INFO - Finished episode 690; total score 285; avg score 216; epsilon 0.0314720994
2025-01-27 21:57:04,620 - dqn - INFO - Finished episode 691; total score 300; avg score 216; epsilon 0.0313147389
2025-01-27 21:57:08,978 - dqn - INFO - Finished episode 692; total score 435; avg score 216; epsilon 0.0311581652
2025-01-27 21:57:12,251 - dqn - INFO - Finished episode 693; total score 270; avg score 216; epsilon 0.0310023744
2025-01-27 21:57:14,922 - dqn - INFO - Finished episode 694; total score 85; avg score 216; epsilon 0.0308473625
2025-01-27 21:57:18,357 - dqn - INFO - Finished episode 695; total score 285; avg score 216; epsilon 0.0306931257
2025-01-27 21:57:21,850 - dqn - INFO - Finished episode 696; total score 245; avg score 216; epsilon 0.0305396601
2025-01-27 21:57:25,552 - dqn - INFO - Finished episode 697; total score 275; avg score 216; epsilon 0.0303869618
2025-01-27 21:57:31,379 - dqn - INFO - Finished episode 698; total score 210; avg score 216; epsilon 0.0302350270
2025-01-27 21:57:35,024 - dqn - INFO - Finished episode 699; total score 270; avg score 216; epsilon 0.0300838518
2025-01-27 21:57:38,708 - dqn - INFO - Finished episode 700; total score 290; avg score 216; epsilon 0.0299334326
2025-01-27 21:57:42,098 - dqn - INFO - Finished episode 701; total score 220; avg score 217; epsilon 0.0297837654
2025-01-27 21:57:45,547 - dqn - INFO - Finished episode 702; total score 285; avg score 217; epsilon 0.0296348466
2025-01-27 21:57:49,136 - dqn - INFO - Finished episode 703; total score 275; avg score 217; epsilon 0.0294866724
2025-01-27 21:57:52,813 - dqn - INFO - Finished episode 704; total score 250; avg score 217; epsilon 0.0293392390
2025-01-27 21:57:56,383 - dqn - INFO - Finished episode 705; total score 320; avg score 217; epsilon 0.0291925428
2025-01-27 21:57:59,570 - dqn - INFO - Finished episode 706; total score 235; avg score 217; epsilon 0.0290465801
2025-01-27 21:58:03,234 - dqn - INFO - Finished episode 707; total score 280; avg score 217; epsilon 0.0289013472
2025-01-27 21:58:06,448 - dqn - INFO - Finished episode 708; total score 240; avg score 217; epsilon 0.0287568405
2025-01-27 21:58:12,307 - dqn - INFO - Finished episode 709; total score 235; avg score 217; epsilon 0.0286130563
2025-01-27 21:58:18,304 - dqn - INFO - Finished episode 710; total score 200; avg score 217; epsilon 0.0284699910
2025-01-27 21:58:24,053 - dqn - INFO - Finished episode 711; total score 215; avg score 217; epsilon 0.0283276410
2025-01-27 21:58:27,901 - dqn - INFO - Finished episode 712; total score 285; avg score 217; epsilon 0.0281860028
2025-01-27 21:58:33,368 - dqn - INFO - Finished episode 713; total score 325; avg score 217; epsilon 0.0280450728
2025-01-27 21:58:36,961 - dqn - INFO - Finished episode 714; total score 245; avg score 217; epsilon 0.0279048474
2025-01-27 21:58:41,926 - dqn - INFO - Finished episode 715; total score 540; avg score 218; epsilon 0.0277653232
2025-01-27 21:58:48,943 - dqn - INFO - Finished episode 716; total score 345; avg score 218; epsilon 0.0276264966
2025-01-27 21:58:54,985 - dqn - INFO - Finished episode 717; total score 310; avg score 218; epsilon 0.0274883641
2025-01-27 21:58:57,818 - dqn - INFO - Finished episode 718; total score 115; avg score 218; epsilon 0.0273509223
2025-01-27 21:59:02,962 - dqn - INFO - Finished episode 719; total score 420; avg score 218; epsilon 0.0272141677
2025-01-27 21:59:08,741 - dqn - INFO - Finished episode 720; total score 445; avg score 219; epsilon 0.0270780968
2025-01-27 21:59:12,968 - dqn - INFO - Finished episode 721; total score 210; avg score 219; epsilon 0.0269427063
2025-01-27 21:59:17,017 - dqn - INFO - Finished episode 722; total score 180; avg score 218; epsilon 0.0268079928
2025-01-27 21:59:21,139 - dqn - INFO - Finished episode 723; total score 210; avg score 218; epsilon 0.0266739528
2025-01-27 21:59:28,961 - dqn - INFO - Finished episode 724; total score 640; avg score 219; epsilon 0.0265405831
2025-01-27 21:59:32,216 - dqn - INFO - Finished episode 725; total score 105; avg score 219; epsilon 0.0264078802
2025-01-27 21:59:35,348 - dqn - INFO - Finished episode 726; total score 225; avg score 219; epsilon 0.0262758408
2025-01-27 21:59:38,688 - dqn - INFO - Finished episode 727; total score 170; avg score 219; epsilon 0.0261444616
2025-01-27 21:59:42,076 - dqn - INFO - Finished episode 728; total score 220; avg score 219; epsilon 0.0260137393
2025-01-27 21:59:46,988 - dqn - INFO - Finished episode 729; total score 270; avg score 219; epsilon 0.0258836706
2025-01-27 21:59:51,486 - dqn - INFO - Finished episode 730; total score 230; avg score 219; epsilon 0.0257542522
2025-01-27 21:59:57,490 - dqn - INFO - Finished episode 731; total score 240; avg score 219; epsilon 0.0256254809
2025-01-27 22:00:00,191 - dqn - INFO - Finished episode 732; total score 130; avg score 219; epsilon 0.0254973535
2025-01-27 22:00:03,879 - dqn - INFO - Finished episode 733; total score 255; avg score 219; epsilon 0.0253698668
2025-01-27 22:00:07,890 - dqn - INFO - Finished episode 734; total score 260; avg score 219; epsilon 0.0252430174
2025-01-27 22:00:11,063 - dqn - INFO - Finished episode 735; total score 225; avg score 219; epsilon 0.0251168024
2025-01-27 22:00:15,095 - dqn - INFO - Finished episode 736; total score 355; avg score 219; epsilon 0.0249912183
2025-01-27 22:00:19,128 - dqn - INFO - Finished episode 737; total score 155; avg score 219; epsilon 0.0248662623
2025-01-27 22:00:22,122 - dqn - INFO - Finished episode 738; total score 105; avg score 219; epsilon 0.0247419309
2025-01-27 22:00:26,283 - dqn - INFO - Finished episode 739; total score 110; avg score 219; epsilon 0.0246182213
2025-01-27 22:00:29,596 - dqn - INFO - Finished episode 740; total score 95; avg score 219; epsilon 0.0244951302
2025-01-27 22:00:33,805 - dqn - INFO - Finished episode 741; total score 410; avg score 219; epsilon 0.0243726545
2025-01-27 22:00:38,263 - dqn - INFO - Finished episode 742; total score 380; avg score 219; epsilon 0.0242507913
2025-01-27 22:00:42,120 - dqn - INFO - Finished episode 743; total score 265; avg score 219; epsilon 0.0241295373
2025-01-27 22:00:50,733 - dqn - INFO - Finished episode 744; total score 460; avg score 219; epsilon 0.0240088896
2025-01-27 22:00:56,049 - dqn - INFO - Finished episode 745; total score 310; avg score 220; epsilon 0.0238888452
2025-01-27 22:01:00,067 - dqn - INFO - Finished episode 746; total score 355; avg score 220; epsilon 0.0237694009
