2025-01-26 18:36:05,893 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.02, 'target_update': 100, 'n_steps': 2}
2025-01-26 18:36:05,893 - dqn - INFO - Device: cpu
2025-01-26 18:36:06,827 - dqn - INFO - Finished episode 0; total score 60; avg score 60; epsilon 1.0000000000
2025-01-26 19:14:51,454 - dqn - INFO - Finished episode 747; total score 335; avg score 217; epsilon 0.0236505539
2025-01-26 19:14:54,406 - dqn - INFO - Finished episode 748; total score 260; avg score 217; epsilon 0.0235323012
2025-01-26 19:14:58,831 - dqn - INFO - Finished episode 749; total score 765; avg score 218; epsilon 0.0234146397
2025-01-26 19:15:02,136 - dqn - INFO - Finished episode 750; total score 210; avg score 218; epsilon 0.0232975665
2025-01-26 19:15:03,926 - dqn - INFO - Finished episode 751; total score 105; avg score 217; epsilon 0.0231810786
2025-01-26 19:15:06,489 - dqn - INFO - Finished episode 752; total score 140; avg score 217; epsilon 0.0230651732
2025-01-26 19:15:11,450 - dqn - INFO - Finished episode 753; total score 225; avg score 217; epsilon 0.0229498474
2025-01-26 19:15:15,753 - dqn - INFO - Finished episode 754; total score 155; avg score 217; epsilon 0.0228350981
2025-01-26 19:15:19,365 - dqn - INFO - Finished episode 755; total score 160; avg score 217; epsilon 0.0227209226
2025-01-26 19:15:23,194 - dqn - INFO - Finished episode 756; total score 195; avg score 217; epsilon 0.0226073180
2025-01-26 19:15:30,168 - dqn - INFO - Finished episode 757; total score 325; avg score 217; epsilon 0.0224942814
2025-01-26 19:15:33,689 - dqn - INFO - Finished episode 758; total score 75; avg score 217; epsilon 0.0223818100
2025-01-26 19:15:36,219 - dqn - INFO - Finished episode 759; total score 150; avg score 217; epsilon 0.0222699010
2025-01-26 19:15:38,621 - dqn - INFO - Finished episode 760; total score 125; avg score 217; epsilon 0.0221585515
2025-01-26 19:15:40,692 - dqn - INFO - Finished episode 761; total score 95; avg score 217; epsilon 0.0220477587
2025-01-26 19:15:45,329 - dqn - INFO - Finished episode 762; total score 125; avg score 217; epsilon 0.0219375199
2025-01-26 19:15:50,154 - dqn - INFO - Finished episode 763; total score 175; avg score 217; epsilon 0.0218278323
2025-01-26 19:15:53,416 - dqn - INFO - Finished episode 764; total score 180; avg score 217; epsilon 0.0217186932
2025-01-26 19:15:56,538 - dqn - INFO - Finished episode 765; total score 45; avg score 216; epsilon 0.0216100997
2025-01-26 19:16:00,627 - dqn - INFO - Finished episode 766; total score 105; avg score 216; epsilon 0.0215020492
2025-01-26 19:16:03,939 - dqn - INFO - Finished episode 767; total score 135; avg score 216; epsilon 0.0213945390
2025-01-26 19:16:07,307 - dqn - INFO - Finished episode 768; total score 110; avg score 216; epsilon 0.0212875663
2025-01-26 19:16:12,255 - dqn - INFO - Finished episode 769; total score 300; avg score 216; epsilon 0.0211811284
2025-01-26 19:16:16,952 - dqn - INFO - Finished episode 770; total score 345; avg score 216; epsilon 0.0210752228
2025-01-26 19:16:20,333 - dqn - INFO - Finished episode 771; total score 120; avg score 216; epsilon 0.0209698467
2025-01-26 19:16:26,439 - dqn - INFO - Finished episode 772; total score 340; avg score 216; epsilon 0.0208649974
2025-01-26 19:16:35,190 - dqn - INFO - Finished episode 773; total score 545; avg score 217; epsilon 0.0207606724
2025-01-26 19:16:38,984 - dqn - INFO - Finished episode 774; total score 260; avg score 217; epsilon 0.0206568691
2025-01-26 19:16:43,336 - dqn - INFO - Finished episode 775; total score 350; avg score 217; epsilon 0.0205535847
2025-01-26 19:16:47,586 - dqn - INFO - Finished episode 776; total score 150; avg score 217; epsilon 0.0204508168
2025-01-26 19:16:51,773 - dqn - INFO - Finished episode 777; total score 160; avg score 217; epsilon 0.0203485627
2025-01-26 19:16:59,458 - dqn - INFO - Finished episode 778; total score 230; avg score 217; epsilon 0.0202468199
2025-01-26 19:17:05,059 - dqn - INFO - Finished episode 779; total score 535; avg score 217; epsilon 0.0201455858
2025-01-26 19:17:09,238 - dqn - INFO - Finished episode 780; total score 185; avg score 217; epsilon 0.0200448579
2025-01-26 19:17:17,692 - dqn - INFO - Finished episode 781; total score 495; avg score 217; epsilon 0.0199446336
2025-01-26 19:17:21,724 - dqn - INFO - Finished episode 782; total score 105; avg score 217; epsilon 0.0198449104
2025-01-26 19:17:26,046 - dqn - INFO - Finished episode 783; total score 245; avg score 217; epsilon 0.0197456859
2025-01-26 19:17:29,235 - dqn - INFO - Finished episode 784; total score 225; avg score 217; epsilon 0.0196469575
2025-01-26 19:17:32,390 - dqn - INFO - Finished episode 785; total score 70; avg score 217; epsilon 0.0195487227
2025-01-26 19:17:34,328 - dqn - INFO - Finished episode 786; total score 50; avg score 217; epsilon 0.0194509791
2025-01-26 19:17:39,619 - dqn - INFO - Finished episode 787; total score 260; avg score 217; epsilon 0.0193537242
2025-01-26 19:17:44,176 - dqn - INFO - Finished episode 788; total score 225; avg score 217; epsilon 0.0192569555
2025-01-26 19:17:46,617 - dqn - INFO - Finished episode 789; total score 105; avg score 217; epsilon 0.0191606708
2025-01-26 19:17:51,564 - dqn - INFO - Finished episode 790; total score 310; avg score 217; epsilon 0.0190648674
2025-01-26 19:17:55,688 - dqn - INFO - Finished episode 791; total score 250; avg score 217; epsilon 0.0189695431
2025-01-26 19:18:00,414 - dqn - INFO - Finished episode 792; total score 335; avg score 217; epsilon 0.0188746954
2025-01-26 19:18:02,920 - dqn - INFO - Finished episode 793; total score 205; avg score 217; epsilon 0.0187803219
2025-01-26 19:18:05,856 - dqn - INFO - Finished episode 794; total score 215; avg score 217; epsilon 0.0186864203
2025-01-26 19:18:10,614 - dqn - INFO - Finished episode 795; total score 225; avg score 217; epsilon 0.0185929882
2025-01-26 19:18:16,453 - dqn - INFO - Finished episode 796; total score 275; avg score 217; epsilon 0.0185000232
2025-01-26 19:18:20,767 - dqn - INFO - Finished episode 797; total score 195; avg score 217; epsilon 0.0184075231
2025-01-26 19:18:24,314 - dqn - INFO - Finished episode 798; total score 235; avg score 217; epsilon 0.0183154855
2025-01-26 19:18:31,919 - dqn - INFO - Finished episode 799; total score 440; avg score 218; epsilon 0.0182239081
2025-01-26 19:18:37,870 - dqn - INFO - Finished episode 800; total score 325; avg score 218; epsilon 0.0181327885
2025-01-26 19:18:43,831 - dqn - INFO - Finished episode 801; total score 290; avg score 218; epsilon 0.0180421246
2025-01-26 19:18:47,334 - dqn - INFO - Finished episode 802; total score 155; avg score 218; epsilon 0.0179519140
2025-01-26 19:18:52,380 - dqn - INFO - Finished episode 803; total score 520; avg score 218; epsilon 0.0178621544
2025-01-26 19:19:00,193 - dqn - INFO - Finished episode 804; total score 685; avg score 219; epsilon 0.0177728436
2025-01-26 19:19:04,392 - dqn - INFO - Finished episode 805; total score 210; avg score 219; epsilon 0.0176839794
2025-01-26 19:19:08,992 - dqn - INFO - Finished episode 806; total score 180; avg score 219; epsilon 0.0175955595
2025-01-26 19:19:12,644 - dqn - INFO - Finished episode 807; total score 75; avg score 218; epsilon 0.0175075817
2025-01-26 19:19:17,047 - dqn - INFO - Finished episode 808; total score 210; avg score 218; epsilon 0.0174200438
2025-01-26 19:19:20,711 - dqn - INFO - Finished episode 809; total score 85; avg score 218; epsilon 0.0173329436
2025-01-26 19:19:24,337 - dqn - INFO - Finished episode 810; total score 105; avg score 218; epsilon 0.0172462789
2025-01-26 19:19:29,708 - dqn - INFO - Finished episode 811; total score 265; avg score 218; epsilon 0.0171600475
2025-01-26 19:19:36,691 - dqn - INFO - Finished episode 812; total score 475; avg score 218; epsilon 0.0170742472
2025-01-26 19:19:41,120 - dqn - INFO - Finished episode 813; total score 210; avg score 218; epsilon 0.0169888760
2025-01-26 19:19:47,271 - dqn - INFO - Finished episode 814; total score 345; avg score 219; epsilon 0.0169039316
2025-01-26 19:19:52,276 - dqn - INFO - Finished episode 815; total score 155; avg score 219; epsilon 0.0168194120
2025-01-26 19:20:00,111 - dqn - INFO - Finished episode 816; total score 340; avg score 219; epsilon 0.0167353149
2025-01-26 19:20:04,563 - dqn - INFO - Finished episode 817; total score 255; avg score 219; epsilon 0.0166516383
2025-01-26 19:20:08,711 - dqn - INFO - Finished episode 818; total score 380; avg score 219; epsilon 0.0165683801
2025-01-26 19:20:13,636 - dqn - INFO - Finished episode 819; total score 355; avg score 219; epsilon 0.0164855382
2025-01-26 19:20:17,858 - dqn - INFO - Finished episode 820; total score 110; avg score 219; epsilon 0.0164031105
2025-01-26 19:20:23,764 - dqn - INFO - Finished episode 821; total score 260; avg score 219; epsilon 0.0163210950
2025-01-26 19:20:29,784 - dqn - INFO - Finished episode 822; total score 260; avg score 219; epsilon 0.0162394895
2025-01-26 19:20:36,447 - dqn - INFO - Finished episode 823; total score 490; avg score 219; epsilon 0.0161582921
2025-01-26 19:20:42,990 - dqn - INFO - Finished episode 824; total score 520; avg score 220; epsilon 0.0160775006
2025-01-26 19:20:47,212 - dqn - INFO - Finished episode 825; total score 210; avg score 220; epsilon 0.0159971131
2025-01-26 19:20:55,520 - dqn - INFO - Finished episode 826; total score 350; avg score 220; epsilon 0.0159171275
2025-01-26 19:20:57,763 - dqn - INFO - Finished episode 827; total score 105; avg score 220; epsilon 0.0158375419
2025-01-26 19:21:05,923 - dqn - INFO - Finished episode 828; total score 325; avg score 220; epsilon 0.0157583542
2025-01-26 19:21:07,782 - dqn - INFO - Finished episode 829; total score 75; avg score 220; epsilon 0.0156795624
2025-01-26 19:21:12,923 - dqn - INFO - Finished episode 830; total score 240; avg score 220; epsilon 0.0156011646
2025-01-26 19:21:18,051 - dqn - INFO - Finished episode 831; total score 260; avg score 220; epsilon 0.0155231588
2025-01-26 19:21:23,172 - dqn - INFO - Finished episode 832; total score 285; avg score 220; epsilon 0.0154455430
2025-01-26 19:21:28,277 - dqn - INFO - Finished episode 833; total score 285; avg score 220; epsilon 0.0153683153
2025-01-26 19:21:35,463 - dqn - INFO - Finished episode 834; total score 265; avg score 220; epsilon 0.0152914737
2025-01-26 19:21:41,966 - dqn - INFO - Finished episode 835; total score 405; avg score 220; epsilon 0.0152150163
2025-01-26 19:21:47,479 - dqn - INFO - Finished episode 836; total score 285; avg score 220; epsilon 0.0151389412
2025-01-26 19:21:54,644 - dqn - INFO - Finished episode 837; total score 210; avg score 220; epsilon 0.0150632465
2025-01-26 19:22:00,497 - dqn - INFO - Finished episode 838; total score 285; avg score 220; epsilon 0.0149879303
2025-01-26 19:22:06,484 - dqn - INFO - Finished episode 839; total score 265; avg score 220; epsilon 0.0149129907
2025-01-26 19:22:12,037 - dqn - INFO - Finished episode 840; total score 285; avg score 220; epsilon 0.0148384257
2025-01-26 19:22:16,324 - dqn - INFO - Finished episode 841; total score 180; avg score 220; epsilon 0.0147642336
2025-01-26 19:22:20,587 - dqn - INFO - Finished episode 842; total score 180; avg score 220; epsilon 0.0146904124
2025-01-26 19:22:25,742 - dqn - INFO - Finished episode 843; total score 120; avg score 220; epsilon 0.0146169603
2025-01-26 19:22:29,433 - dqn - INFO - Finished episode 844; total score 155; avg score 220; epsilon 0.0145438755
2025-01-26 19:22:33,728 - dqn - INFO - Finished episode 845; total score 155; avg score 220; epsilon 0.0144711562
2025-01-26 19:22:38,179 - dqn - INFO - Finished episode 846; total score 210; avg score 220; epsilon 0.0143988004
2025-01-26 19:22:42,822 - dqn - INFO - Finished episode 847; total score 165; avg score 220; epsilon 0.0143268064
2025-01-26 19:22:47,251 - dqn - INFO - Finished episode 848; total score 210; avg score 220; epsilon 0.0142551723
2025-01-26 19:22:51,540 - dqn - INFO - Finished episode 849; total score 265; avg score 220; epsilon 0.0141838965
2025-01-26 19:22:58,408 - dqn - INFO - Finished episode 850; total score 275; avg score 220; epsilon 0.0141129770
2025-01-26 19:23:02,907 - dqn - INFO - Finished episode 851; total score 210; avg score 220; epsilon 0.0140424121
2025-01-26 19:23:07,990 - dqn - INFO - Finished episode 852; total score 285; avg score 220; epsilon 0.0139722001
2025-01-26 19:23:12,437 - dqn - INFO - Finished episode 853; total score 210; avg score 220; epsilon 0.0139023391
2025-01-26 19:23:16,919 - dqn - INFO - Finished episode 854; total score 385; avg score 220; epsilon 0.0138328274
2025-01-26 19:23:21,912 - dqn - INFO - Finished episode 855; total score 240; avg score 220; epsilon 0.0137636632
2025-01-26 19:23:27,189 - dqn - INFO - Finished episode 856; total score 240; avg score 220; epsilon 0.0136948449
2025-01-26 19:23:31,865 - dqn - INFO - Finished episode 857; total score 180; avg score 220; epsilon 0.0136263707
2025-01-26 19:23:37,347 - dqn - INFO - Finished episode 858; total score 265; avg score 220; epsilon 0.0135582388
2025-01-26 19:23:41,798 - dqn - INFO - Finished episode 859; total score 180; avg score 220; epsilon 0.0134904476
2025-01-26 19:23:46,282 - dqn - INFO - Finished episode 860; total score 135; avg score 220; epsilon 0.0134229954
2025-01-26 19:23:54,312 - dqn - INFO - Finished episode 861; total score 260; avg score 220; epsilon 0.0133558804
2025-01-26 19:23:59,190 - dqn - INFO - Finished episode 862; total score 260; avg score 220; epsilon 0.0132891010
2025-01-26 19:24:04,117 - dqn - INFO - Finished episode 863; total score 285; avg score 220; epsilon 0.0132226555
2025-01-26 19:24:09,616 - dqn - INFO - Finished episode 864; total score 270; avg score 220; epsilon 0.0131565422
2025-01-26 19:24:18,083 - dqn - INFO - Finished episode 865; total score 365; avg score 221; epsilon 0.0130907595
2025-01-26 19:24:24,074 - dqn - INFO - Finished episode 866; total score 285; avg score 221; epsilon 0.0130253057
2025-01-26 19:24:28,475 - dqn - INFO - Finished episode 867; total score 210; avg score 221; epsilon 0.0129601792
2025-01-26 19:24:32,924 - dqn - INFO - Finished episode 868; total score 240; avg score 221; epsilon 0.0128953783
2025-01-26 19:24:38,031 - dqn - INFO - Finished episode 869; total score 260; avg score 221; epsilon 0.0128309014
2025-01-26 19:24:45,244 - dqn - INFO - Finished episode 870; total score 485; avg score 221; epsilon 0.0127667469
2025-01-26 19:24:50,442 - dqn - INFO - Finished episode 871; total score 285; avg score 221; epsilon 0.0127029132
2025-01-26 19:24:55,390 - dqn - INFO - Finished episode 872; total score 260; avg score 221; epsilon 0.0126393986
2025-01-26 19:24:59,743 - dqn - INFO - Finished episode 873; total score 210; avg score 221; epsilon 0.0125762016
2025-01-26 19:25:05,044 - dqn - INFO - Finished episode 874; total score 285; avg score 221; epsilon 0.0125133206
2025-01-26 19:25:07,147 - dqn - INFO - Finished episode 875; total score 70; avg score 221; epsilon 0.0124507540
2025-01-26 19:25:11,622 - dqn - INFO - Finished episode 876; total score 180; avg score 221; epsilon 0.0123885002
2025-01-26 19:25:17,993 - dqn - INFO - Finished episode 877; total score 185; avg score 221; epsilon 0.0123265577
2025-01-26 19:25:22,924 - dqn - INFO - Finished episode 878; total score 285; avg score 221; epsilon 0.0122649249
2025-01-26 19:25:28,121 - dqn - INFO - Finished episode 879; total score 285; avg score 221; epsilon 0.0122036003
2025-01-26 19:25:33,159 - dqn - INFO - Finished episode 880; total score 285; avg score 221; epsilon 0.0121425823
2025-01-26 19:25:38,977 - dqn - INFO - Finished episode 881; total score 190; avg score 221; epsilon 0.0120818694
2025-01-26 19:25:44,215 - dqn - INFO - Finished episode 882; total score 285; avg score 221; epsilon 0.0120214601
2025-01-26 19:25:47,980 - dqn - INFO - Finished episode 883; total score 140; avg score 221; epsilon 0.0119613528
2025-01-26 19:25:52,213 - dqn - INFO - Finished episode 884; total score 210; avg score 221; epsilon 0.0119015460
2025-01-26 19:25:56,560 - dqn - INFO - Finished episode 885; total score 180; avg score 221; epsilon 0.0118420383
2025-01-26 19:26:01,638 - dqn - INFO - Finished episode 886; total score 285; avg score 221; epsilon 0.0117828281
2025-01-26 19:26:06,833 - dqn - INFO - Finished episode 887; total score 270; avg score 221; epsilon 0.0117239139
2025-01-26 19:26:11,075 - dqn - INFO - Finished episode 888; total score 210; avg score 221; epsilon 0.0116652944
2025-01-26 19:26:16,104 - dqn - INFO - Finished episode 889; total score 285; avg score 221; epsilon 0.0116069679
2025-01-26 19:26:18,120 - dqn - INFO - Finished episode 890; total score 50; avg score 221; epsilon 0.0115489330
2025-01-26 19:26:22,715 - dqn - INFO - Finished episode 891; total score 180; avg score 221; epsilon 0.0114911884
2025-01-26 19:26:27,741 - dqn - INFO - Finished episode 892; total score 210; avg score 221; epsilon 0.0114337324
2025-01-26 19:26:33,508 - dqn - INFO - Finished episode 893; total score 285; avg score 221; epsilon 0.0113765638
2025-01-26 19:26:38,456 - dqn - INFO - Finished episode 894; total score 210; avg score 221; epsilon 0.0113196810
2025-01-26 19:26:44,164 - dqn - INFO - Finished episode 895; total score 285; avg score 221; epsilon 0.0112630826
2025-01-26 19:26:49,818 - dqn - INFO - Finished episode 896; total score 285; avg score 221; epsilon 0.0112067671
2025-01-26 19:26:53,230 - dqn - INFO - Finished episode 897; total score 105; avg score 221; epsilon 0.0111507333
2025-01-26 19:26:58,591 - dqn - INFO - Finished episode 898; total score 440; avg score 221; epsilon 0.0110949796
2025-01-26 19:27:02,890 - dqn - INFO - Finished episode 899; total score 210; avg score 221; epsilon 0.0110395047
2025-01-26 19:27:07,969 - dqn - INFO - Finished episode 900; total score 285; avg score 221; epsilon 0.0109843072
2025-01-26 19:27:12,861 - dqn - INFO - Finished episode 901; total score 285; avg score 221; epsilon 0.0109293857
2025-01-26 19:27:17,925 - dqn - INFO - Finished episode 902; total score 285; avg score 222; epsilon 0.0108747388
2025-01-26 19:27:22,882 - dqn - INFO - Finished episode 903; total score 285; avg score 222; epsilon 0.0108203651
2025-01-26 19:27:26,948 - dqn - INFO - Finished episode 904; total score 180; avg score 222; epsilon 0.0107662632
2025-01-26 19:27:32,579 - dqn - INFO - Finished episode 905; total score 250; avg score 222; epsilon 0.0107124319
2025-01-26 19:27:36,064 - dqn - INFO - Finished episode 906; total score 75; avg score 221; epsilon 0.0106588698
2025-01-26 19:27:40,548 - dqn - INFO - Finished episode 907; total score 245; avg score 221; epsilon 0.0106055754
2025-01-26 19:27:45,455 - dqn - INFO - Finished episode 908; total score 390; avg score 222; epsilon 0.0105525475
2025-01-26 19:27:50,728 - dqn - INFO - Finished episode 909; total score 85; avg score 222; epsilon 0.0104997848
2025-01-26 19:27:56,845 - dqn - INFO - Finished episode 910; total score 300; avg score 222; epsilon 0.0104472859
2025-01-26 19:28:01,272 - dqn - INFO - Finished episode 911; total score 210; avg score 222; epsilon 0.0103950494
2025-01-26 19:28:05,453 - dqn - INFO - Finished episode 912; total score 210; avg score 222; epsilon 0.0103430742
2025-01-26 19:28:10,512 - dqn - INFO - Finished episode 913; total score 285; avg score 222; epsilon 0.0102913588
2025-01-26 19:28:19,107 - dqn - INFO - Finished episode 914; total score 730; avg score 222; epsilon 0.0102399020
2025-01-26 19:28:24,169 - dqn - INFO - Finished episode 915; total score 260; avg score 222; epsilon 0.0101887025
2025-01-26 19:28:29,660 - dqn - INFO - Finished episode 916; total score 260; avg score 222; epsilon 0.0101377590
2025-01-26 19:28:34,720 - dqn - INFO - Finished episode 917; total score 240; avg score 222; epsilon 0.0100870702
2025-01-26 19:28:40,698 - dqn - INFO - Finished episode 918; total score 190; avg score 222; epsilon 0.0100366349
2025-01-26 19:28:47,791 - dqn - INFO - Finished episode 919; total score 280; avg score 222; epsilon 0.0100000000
2025-01-26 19:28:52,786 - dqn - INFO - Finished episode 920; total score 265; avg score 222; epsilon 0.0100000000
2025-01-26 19:28:57,208 - dqn - INFO - Finished episode 921; total score 210; avg score 222; epsilon 0.0100000000
2025-01-26 19:29:02,258 - dqn - INFO - Finished episode 922; total score 265; avg score 222; epsilon 0.0100000000
2025-01-26 19:29:07,371 - dqn - INFO - Finished episode 923; total score 240; avg score 222; epsilon 0.0100000000
2025-01-26 19:29:12,531 - dqn - INFO - Finished episode 924; total score 260; avg score 222; epsilon 0.0100000000
2025-01-26 19:29:16,811 - dqn - INFO - Finished episode 925; total score 210; avg score 222; epsilon 0.0100000000
2025-01-26 19:29:24,882 - dqn - INFO - Finished episode 926; total score 780; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:28,666 - dqn - INFO - Finished episode 927; total score 115; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:33,735 - dqn - INFO - Finished episode 928; total score 265; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:38,022 - dqn - INFO - Finished episode 929; total score 210; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:42,355 - dqn - INFO - Finished episode 930; total score 210; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:46,802 - dqn - INFO - Finished episode 931; total score 210; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:51,232 - dqn - INFO - Finished episode 932; total score 180; avg score 223; epsilon 0.0100000000
2025-01-26 19:29:55,483 - dqn - INFO - Finished episode 933; total score 210; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:02,793 - dqn - INFO - Finished episode 934; total score 390; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:06,674 - dqn - INFO - Finished episode 935; total score 255; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:11,581 - dqn - INFO - Finished episode 936; total score 240; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:14,871 - dqn - INFO - Finished episode 937; total score 165; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:17,200 - dqn - INFO - Finished episode 938; total score 105; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:21,216 - dqn - INFO - Finished episode 939; total score 170; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:26,468 - dqn - INFO - Finished episode 940; total score 220; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:28,443 - dqn - INFO - Finished episode 941; total score 80; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:33,517 - dqn - INFO - Finished episode 942; total score 285; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:39,151 - dqn - INFO - Finished episode 943; total score 500; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:46,183 - dqn - INFO - Finished episode 944; total score 285; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:50,718 - dqn - INFO - Finished episode 945; total score 320; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:55,599 - dqn - INFO - Finished episode 946; total score 265; avg score 223; epsilon 0.0100000000
2025-01-26 19:30:59,761 - dqn - INFO - Finished episode 947; total score 195; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:05,363 - dqn - INFO - Finished episode 948; total score 240; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:10,514 - dqn - INFO - Finished episode 949; total score 310; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:13,807 - dqn - INFO - Finished episode 950; total score 180; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:17,995 - dqn - INFO - Finished episode 951; total score 210; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:21,461 - dqn - INFO - Finished episode 952; total score 215; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:26,633 - dqn - INFO - Finished episode 953; total score 460; avg score 224; epsilon 0.0100000000
2025-01-26 19:31:33,656 - dqn - INFO - Finished episode 954; total score 295; avg score 224; epsilon 0.0100000000
2025-01-26 19:31:38,745 - dqn - INFO - Finished episode 955; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:31:42,857 - dqn - INFO - Finished episode 956; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:31:44,674 - dqn - INFO - Finished episode 957; total score 75; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:52,173 - dqn - INFO - Finished episode 958; total score 410; avg score 224; epsilon 0.0100000000
2025-01-26 19:31:55,502 - dqn - INFO - Finished episode 959; total score 110; avg score 223; epsilon 0.0100000000
2025-01-26 19:31:59,705 - dqn - INFO - Finished episode 960; total score 355; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:04,696 - dqn - INFO - Finished episode 961; total score 285; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:09,661 - dqn - INFO - Finished episode 962; total score 285; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:14,189 - dqn - INFO - Finished episode 963; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:18,616 - dqn - INFO - Finished episode 964; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:23,513 - dqn - INFO - Finished episode 965; total score 260; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:27,675 - dqn - INFO - Finished episode 966; total score 150; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:34,178 - dqn - INFO - Finished episode 967; total score 435; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:38,415 - dqn - INFO - Finished episode 968; total score 230; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:42,809 - dqn - INFO - Finished episode 969; total score 210; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:49,737 - dqn - INFO - Finished episode 970; total score 590; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:54,600 - dqn - INFO - Finished episode 971; total score 285; avg score 224; epsilon 0.0100000000
2025-01-26 19:32:58,979 - dqn - INFO - Finished episode 972; total score 410; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:03,810 - dqn - INFO - Finished episode 973; total score 285; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:08,190 - dqn - INFO - Finished episode 974; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:12,633 - dqn - INFO - Finished episode 975; total score 180; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:17,004 - dqn - INFO - Finished episode 976; total score 210; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:22,034 - dqn - INFO - Finished episode 977; total score 285; avg score 224; epsilon 0.0100000000
2025-01-26 19:33:27,630 - dqn - INFO - Finished episode 978; total score 285; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:33,211 - dqn - INFO - Finished episode 979; total score 260; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:37,584 - dqn - INFO - Finished episode 980; total score 215; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:42,547 - dqn - INFO - Finished episode 981; total score 285; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:47,326 - dqn - INFO - Finished episode 982; total score 285; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:52,775 - dqn - INFO - Finished episode 983; total score 485; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:57,072 - dqn - INFO - Finished episode 984; total score 230; avg score 225; epsilon 0.0100000000
2025-01-26 19:33:59,462 - dqn - INFO - Finished episode 985; total score 125; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:03,482 - dqn - INFO - Finished episode 986; total score 210; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:12,256 - dqn - INFO - Finished episode 987; total score 755; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:15,828 - dqn - INFO - Finished episode 988; total score 270; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:18,985 - dqn - INFO - Finished episode 989; total score 235; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:23,115 - dqn - INFO - Finished episode 990; total score 195; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:26,698 - dqn - INFO - Finished episode 991; total score 280; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:30,264 - dqn - INFO - Finished episode 992; total score 280; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:33,519 - dqn - INFO - Finished episode 993; total score 170; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:36,050 - dqn - INFO - Finished episode 994; total score 40; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:40,617 - dqn - INFO - Finished episode 995; total score 295; avg score 225; epsilon 0.0100000000
2025-01-26 19:34:44,259 - dqn - INFO - Finished episode 996; total score 205; avg score 225; epsilon 0.0100000000
