2025-01-26 16:33:55,403 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.03, 'target_update': 100, 'n_steps': 4}
2025-01-26 16:33:55,404 - dqn - INFO - Device: cpu
2025-01-26 16:33:57,872 - dqn - INFO - Finished episode 0; total score 215; avg score 215; epsilon 1.0000000000
2025-01-26 17:13:54,912 - dqn - INFO - Finished episode 747; total score 210; avg score 222; epsilon 0.0236505539
2025-01-26 17:13:58,621 - dqn - INFO - Finished episode 748; total score 260; avg score 222; epsilon 0.0235323012
2025-01-26 17:14:01,902 - dqn - INFO - Finished episode 749; total score 210; avg score 222; epsilon 0.0234146397
2025-01-26 17:14:06,043 - dqn - INFO - Finished episode 750; total score 220; avg score 222; epsilon 0.0232975665
2025-01-26 17:14:09,707 - dqn - INFO - Finished episode 751; total score 285; avg score 222; epsilon 0.0231810786
2025-01-26 17:14:13,394 - dqn - INFO - Finished episode 752; total score 285; avg score 222; epsilon 0.0230651732
2025-01-26 17:14:17,060 - dqn - INFO - Finished episode 753; total score 285; avg score 222; epsilon 0.0229498474
2025-01-26 17:14:20,727 - dqn - INFO - Finished episode 754; total score 285; avg score 222; epsilon 0.0228350981
2025-01-26 17:14:24,909 - dqn - INFO - Finished episode 755; total score 310; avg score 222; epsilon 0.0227209226
2025-01-26 17:14:28,209 - dqn - INFO - Finished episode 756; total score 180; avg score 222; epsilon 0.0226073180
2025-01-26 17:14:31,876 - dqn - INFO - Finished episode 757; total score 285; avg score 222; epsilon 0.0224942814
2025-01-26 17:14:35,549 - dqn - INFO - Finished episode 758; total score 285; avg score 222; epsilon 0.0223818100
2025-01-26 17:14:39,222 - dqn - INFO - Finished episode 759; total score 285; avg score 222; epsilon 0.0222699010
2025-01-26 17:14:42,941 - dqn - INFO - Finished episode 760; total score 260; avg score 223; epsilon 0.0221585515
2025-01-26 17:14:48,595 - dqn - INFO - Finished episode 761; total score 245; avg score 223; epsilon 0.0220477587
2025-01-26 17:14:52,677 - dqn - INFO - Finished episode 762; total score 410; avg score 223; epsilon 0.0219375199
2025-01-26 17:14:55,577 - dqn - INFO - Finished episode 763; total score 225; avg score 223; epsilon 0.0218278323
2025-01-26 17:14:58,133 - dqn - INFO - Finished episode 764; total score 165; avg score 223; epsilon 0.0217186932
2025-01-26 17:15:02,303 - dqn - INFO - Finished episode 765; total score 425; avg score 223; epsilon 0.0216100997
2025-01-26 17:15:07,245 - dqn - INFO - Finished episode 766; total score 545; avg score 223; epsilon 0.0215020492
2025-01-26 17:15:09,861 - dqn - INFO - Finished episode 767; total score 250; avg score 223; epsilon 0.0213945390
2025-01-26 17:15:13,122 - dqn - INFO - Finished episode 768; total score 245; avg score 223; epsilon 0.0212875663
2025-01-26 17:15:16,057 - dqn - INFO - Finished episode 769; total score 290; avg score 224; epsilon 0.0211811284
2025-01-26 17:15:19,088 - dqn - INFO - Finished episode 770; total score 225; avg score 224; epsilon 0.0210752228
2025-01-26 17:15:22,670 - dqn - INFO - Finished episode 771; total score 295; avg score 224; epsilon 0.0209698467
2025-01-26 17:15:27,016 - dqn - INFO - Finished episode 772; total score 210; avg score 224; epsilon 0.0208649974
2025-01-26 17:15:29,890 - dqn - INFO - Finished episode 773; total score 285; avg score 224; epsilon 0.0207606724
2025-01-26 17:15:32,677 - dqn - INFO - Finished episode 774; total score 280; avg score 224; epsilon 0.0206568691
2025-01-26 17:15:35,939 - dqn - INFO - Finished episode 775; total score 195; avg score 224; epsilon 0.0205535847
2025-01-26 17:15:38,633 - dqn - INFO - Finished episode 776; total score 280; avg score 224; epsilon 0.0204508168
2025-01-26 17:15:43,705 - dqn - INFO - Finished episode 777; total score 290; avg score 224; epsilon 0.0203485627
2025-01-26 17:15:46,434 - dqn - INFO - Finished episode 778; total score 250; avg score 224; epsilon 0.0202468199
2025-01-26 17:15:49,152 - dqn - INFO - Finished episode 779; total score 170; avg score 224; epsilon 0.0201455858
2025-01-26 17:15:51,884 - dqn - INFO - Finished episode 780; total score 270; avg score 224; epsilon 0.0200448579
2025-01-26 17:15:55,910 - dqn - INFO - Finished episode 781; total score 545; avg score 224; epsilon 0.0199446336
2025-01-26 17:15:58,927 - dqn - INFO - Finished episode 782; total score 175; avg score 224; epsilon 0.0198449104
2025-01-26 17:16:02,912 - dqn - INFO - Finished episode 783; total score 295; avg score 224; epsilon 0.0197456859
2025-01-26 17:16:05,401 - dqn - INFO - Finished episode 784; total score 175; avg score 224; epsilon 0.0196469575
2025-01-26 17:16:10,050 - dqn - INFO - Finished episode 785; total score 450; avg score 225; epsilon 0.0195487227
2025-01-26 17:16:14,664 - dqn - INFO - Finished episode 786; total score 390; avg score 225; epsilon 0.0194509791
2025-01-26 17:16:17,046 - dqn - INFO - Finished episode 787; total score 235; avg score 225; epsilon 0.0193537242
2025-01-26 17:16:19,525 - dqn - INFO - Finished episode 788; total score 230; avg score 225; epsilon 0.0192569555
2025-01-26 17:16:22,042 - dqn - INFO - Finished episode 789; total score 130; avg score 225; epsilon 0.0191606708
2025-01-26 17:16:26,225 - dqn - INFO - Finished episode 790; total score 265; avg score 225; epsilon 0.0190648674
2025-01-26 17:16:31,967 - dqn - INFO - Finished episode 791; total score 800; avg score 226; epsilon 0.0189695431
2025-01-26 17:16:36,504 - dqn - INFO - Finished episode 792; total score 295; avg score 226; epsilon 0.0188746954
2025-01-26 17:16:39,352 - dqn - INFO - Finished episode 793; total score 245; avg score 226; epsilon 0.0187803219
2025-01-26 17:16:43,300 - dqn - INFO - Finished episode 794; total score 260; avg score 226; epsilon 0.0186864203
2025-01-26 17:16:46,870 - dqn - INFO - Finished episode 795; total score 560; avg score 226; epsilon 0.0185929882
2025-01-26 17:16:50,482 - dqn - INFO - Finished episode 796; total score 200; avg score 226; epsilon 0.0185000232
2025-01-26 17:16:53,766 - dqn - INFO - Finished episode 797; total score 265; avg score 226; epsilon 0.0184075231
2025-01-26 17:16:58,386 - dqn - INFO - Finished episode 798; total score 550; avg score 227; epsilon 0.0183154855
2025-01-26 17:17:02,151 - dqn - INFO - Finished episode 799; total score 465; avg score 227; epsilon 0.0182239081
2025-01-26 17:17:05,985 - dqn - INFO - Finished episode 800; total score 240; avg score 227; epsilon 0.0181327885
2025-01-26 17:17:09,232 - dqn - INFO - Finished episode 801; total score 180; avg score 227; epsilon 0.0180421246
2025-01-26 17:17:11,807 - dqn - INFO - Finished episode 802; total score 125; avg score 227; epsilon 0.0179519140
2025-01-26 17:17:14,436 - dqn - INFO - Finished episode 803; total score 175; avg score 227; epsilon 0.0178621544
2025-01-26 17:17:16,699 - dqn - INFO - Finished episode 804; total score 125; avg score 226; epsilon 0.0177728436
2025-01-26 17:17:19,236 - dqn - INFO - Finished episode 805; total score 130; avg score 226; epsilon 0.0176839794
2025-01-26 17:17:23,619 - dqn - INFO - Finished episode 806; total score 305; avg score 226; epsilon 0.0175955595
2025-01-26 17:17:30,260 - dqn - INFO - Finished episode 807; total score 675; avg score 227; epsilon 0.0175075817
2025-01-26 17:17:36,551 - dqn - INFO - Finished episode 808; total score 365; avg score 227; epsilon 0.0174200438
2025-01-26 17:17:38,058 - dqn - INFO - Finished episode 809; total score 75; avg score 227; epsilon 0.0173329436
2025-01-26 17:17:40,663 - dqn - INFO - Finished episode 810; total score 105; avg score 227; epsilon 0.0172462789
2025-01-26 17:17:47,539 - dqn - INFO - Finished episode 811; total score 600; avg score 227; epsilon 0.0171600475
2025-01-26 17:17:51,266 - dqn - INFO - Finished episode 812; total score 285; avg score 227; epsilon 0.0170742472
2025-01-26 17:17:57,578 - dqn - INFO - Finished episode 813; total score 580; avg score 228; epsilon 0.0169888760
2025-01-26 17:18:00,706 - dqn - INFO - Finished episode 814; total score 380; avg score 228; epsilon 0.0169039316
2025-01-26 17:18:06,295 - dqn - INFO - Finished episode 815; total score 325; avg score 228; epsilon 0.0168194120
2025-01-26 17:18:10,114 - dqn - INFO - Finished episode 816; total score 190; avg score 228; epsilon 0.0167353149
2025-01-26 17:18:13,360 - dqn - INFO - Finished episode 817; total score 160; avg score 228; epsilon 0.0166516383
2025-01-26 17:18:16,824 - dqn - INFO - Finished episode 818; total score 200; avg score 228; epsilon 0.0165683801
2025-01-26 17:18:20,622 - dqn - INFO - Finished episode 819; total score 470; avg score 228; epsilon 0.0164855382
2025-01-26 17:18:24,565 - dqn - INFO - Finished episode 820; total score 205; avg score 228; epsilon 0.0164031105
2025-01-26 17:18:28,126 - dqn - INFO - Finished episode 821; total score 320; avg score 228; epsilon 0.0163210950
2025-01-26 17:18:31,911 - dqn - INFO - Finished episode 822; total score 175; avg score 228; epsilon 0.0162394895
2025-01-26 17:18:34,933 - dqn - INFO - Finished episode 823; total score 215; avg score 228; epsilon 0.0161582921
2025-01-26 17:18:38,669 - dqn - INFO - Finished episode 824; total score 300; avg score 228; epsilon 0.0160775006
2025-01-26 17:18:42,600 - dqn - INFO - Finished episode 825; total score 375; avg score 228; epsilon 0.0159971131
2025-01-26 17:18:45,121 - dqn - INFO - Finished episode 826; total score 135; avg score 228; epsilon 0.0159171275
2025-01-26 17:18:47,761 - dqn - INFO - Finished episode 827; total score 200; avg score 228; epsilon 0.0158375419
2025-01-26 17:18:54,668 - dqn - INFO - Finished episode 828; total score 455; avg score 229; epsilon 0.0157583542
2025-01-26 17:18:58,140 - dqn - INFO - Finished episode 829; total score 235; avg score 229; epsilon 0.0156795624
2025-01-26 17:19:03,409 - dqn - INFO - Finished episode 830; total score 560; avg score 229; epsilon 0.0156011646
2025-01-26 17:19:04,919 - dqn - INFO - Finished episode 831; total score 70; avg score 229; epsilon 0.0155231588
2025-01-26 17:19:07,424 - dqn - INFO - Finished episode 832; total score 175; avg score 229; epsilon 0.0154455430
2025-01-26 17:19:10,221 - dqn - INFO - Finished episode 833; total score 135; avg score 229; epsilon 0.0153683153
2025-01-26 17:19:12,826 - dqn - INFO - Finished episode 834; total score 195; avg score 229; epsilon 0.0152914737
2025-01-26 17:19:16,513 - dqn - INFO - Finished episode 835; total score 125; avg score 228; epsilon 0.0152150163
2025-01-26 17:19:21,049 - dqn - INFO - Finished episode 836; total score 185; avg score 228; epsilon 0.0151389412
2025-01-26 17:19:23,720 - dqn - INFO - Finished episode 837; total score 265; avg score 228; epsilon 0.0150632465
2025-01-26 17:19:26,248 - dqn - INFO - Finished episode 838; total score 150; avg score 228; epsilon 0.0149879303
2025-01-26 17:19:30,983 - dqn - INFO - Finished episode 839; total score 310; avg score 228; epsilon 0.0149129907
2025-01-26 17:19:34,846 - dqn - INFO - Finished episode 840; total score 175; avg score 228; epsilon 0.0148384257
2025-01-26 17:19:37,414 - dqn - INFO - Finished episode 841; total score 165; avg score 228; epsilon 0.0147642336
2025-01-26 17:19:40,728 - dqn - INFO - Finished episode 842; total score 380; avg score 229; epsilon 0.0146904124
2025-01-26 17:19:43,434 - dqn - INFO - Finished episode 843; total score 150; avg score 228; epsilon 0.0146169603
2025-01-26 17:19:47,709 - dqn - INFO - Finished episode 844; total score 225; avg score 228; epsilon 0.0145438755
2025-01-26 17:19:51,942 - dqn - INFO - Finished episode 845; total score 185; avg score 228; epsilon 0.0144711562
2025-01-26 17:19:55,853 - dqn - INFO - Finished episode 846; total score 260; avg score 228; epsilon 0.0143988004
2025-01-26 17:19:58,457 - dqn - INFO - Finished episode 847; total score 250; avg score 228; epsilon 0.0143268064
2025-01-26 17:19:59,863 - dqn - INFO - Finished episode 848; total score 50; avg score 228; epsilon 0.0142551723
2025-01-26 17:20:03,505 - dqn - INFO - Finished episode 849; total score 395; avg score 228; epsilon 0.0141838965
2025-01-26 17:20:07,959 - dqn - INFO - Finished episode 850; total score 455; avg score 229; epsilon 0.0141129770
2025-01-26 17:20:11,290 - dqn - INFO - Finished episode 851; total score 240; avg score 229; epsilon 0.0140424121
2025-01-26 17:20:13,597 - dqn - INFO - Finished episode 852; total score 80; avg score 229; epsilon 0.0139722001
2025-01-26 17:20:16,763 - dqn - INFO - Finished episode 853; total score 135; avg score 228; epsilon 0.0139023391
2025-01-26 17:20:18,793 - dqn - INFO - Finished episode 854; total score 90; avg score 228; epsilon 0.0138328274
2025-01-26 17:20:23,251 - dqn - INFO - Finished episode 855; total score 210; avg score 228; epsilon 0.0137636632
2025-01-26 17:20:26,087 - dqn - INFO - Finished episode 856; total score 235; avg score 228; epsilon 0.0136948449
2025-01-26 17:20:29,381 - dqn - INFO - Finished episode 857; total score 205; avg score 228; epsilon 0.0136263707
2025-01-26 17:20:30,816 - dqn - INFO - Finished episode 858; total score 50; avg score 228; epsilon 0.0135582388
2025-01-26 17:20:36,367 - dqn - INFO - Finished episode 859; total score 210; avg score 228; epsilon 0.0134904476
2025-01-26 17:20:39,178 - dqn - INFO - Finished episode 860; total score 115; avg score 228; epsilon 0.0134229954
2025-01-26 17:20:40,848 - dqn - INFO - Finished episode 861; total score 135; avg score 228; epsilon 0.0133558804
2025-01-26 17:20:44,284 - dqn - INFO - Finished episode 862; total score 230; avg score 228; epsilon 0.0132891010
2025-01-26 17:20:46,874 - dqn - INFO - Finished episode 863; total score 140; avg score 228; epsilon 0.0132226555
2025-01-26 17:20:50,434 - dqn - INFO - Finished episode 864; total score 425; avg score 228; epsilon 0.0131565422
2025-01-26 17:20:56,449 - dqn - INFO - Finished episode 865; total score 610; avg score 228; epsilon 0.0130907595
2025-01-26 17:21:00,535 - dqn - INFO - Finished episode 866; total score 255; avg score 228; epsilon 0.0130253057
2025-01-26 17:21:04,139 - dqn - INFO - Finished episode 867; total score 410; avg score 229; epsilon 0.0129601792
2025-01-26 17:21:06,680 - dqn - INFO - Finished episode 868; total score 175; avg score 228; epsilon 0.0128953783
2025-01-26 17:21:08,623 - dqn - INFO - Finished episode 869; total score 150; avg score 228; epsilon 0.0128309014
2025-01-26 17:21:12,029 - dqn - INFO - Finished episode 870; total score 295; avg score 228; epsilon 0.0127667469
2025-01-26 17:21:14,645 - dqn - INFO - Finished episode 871; total score 230; avg score 228; epsilon 0.0127029132
2025-01-26 17:21:17,828 - dqn - INFO - Finished episode 872; total score 210; avg score 228; epsilon 0.0126393986
2025-01-26 17:21:21,067 - dqn - INFO - Finished episode 873; total score 225; avg score 228; epsilon 0.0125762016
2025-01-26 17:21:25,376 - dqn - INFO - Finished episode 874; total score 590; avg score 229; epsilon 0.0125133206
2025-01-26 17:21:28,116 - dqn - INFO - Finished episode 875; total score 270; avg score 229; epsilon 0.0124507540
2025-01-26 17:21:33,857 - dqn - INFO - Finished episode 876; total score 800; avg score 230; epsilon 0.0123885002
2025-01-26 17:21:36,594 - dqn - INFO - Finished episode 877; total score 265; avg score 230; epsilon 0.0123265577
2025-01-26 17:21:40,810 - dqn - INFO - Finished episode 878; total score 185; avg score 230; epsilon 0.0122649249
2025-01-26 17:21:44,799 - dqn - INFO - Finished episode 879; total score 335; avg score 230; epsilon 0.0122036003
2025-01-26 17:21:47,533 - dqn - INFO - Finished episode 880; total score 270; avg score 230; epsilon 0.0121425823
2025-01-26 17:21:50,277 - dqn - INFO - Finished episode 881; total score 270; avg score 230; epsilon 0.0120818694
2025-01-26 17:21:54,529 - dqn - INFO - Finished episode 882; total score 235; avg score 230; epsilon 0.0120214601
2025-01-26 17:21:56,964 - dqn - INFO - Finished episode 883; total score 190; avg score 230; epsilon 0.0119613528
2025-01-26 17:21:59,706 - dqn - INFO - Finished episode 884; total score 275; avg score 230; epsilon 0.0119015460
2025-01-26 17:22:02,457 - dqn - INFO - Finished episode 885; total score 270; avg score 230; epsilon 0.0118420383
2025-01-26 17:22:06,858 - dqn - INFO - Finished episode 886; total score 425; avg score 230; epsilon 0.0117828281
2025-01-26 17:22:09,660 - dqn - INFO - Finished episode 887; total score 270; avg score 230; epsilon 0.0117239139
2025-01-26 17:22:12,411 - dqn - INFO - Finished episode 888; total score 265; avg score 230; epsilon 0.0116652944
2025-01-26 17:22:15,049 - dqn - INFO - Finished episode 889; total score 285; avg score 230; epsilon 0.0116069679
2025-01-26 17:22:17,739 - dqn - INFO - Finished episode 890; total score 265; avg score 230; epsilon 0.0115489330
2025-01-26 17:22:22,050 - dqn - INFO - Finished episode 891; total score 425; avg score 230; epsilon 0.0114911884
2025-01-26 17:22:26,056 - dqn - INFO - Finished episode 892; total score 510; avg score 231; epsilon 0.0114337324
2025-01-26 17:22:28,335 - dqn - INFO - Finished episode 893; total score 215; avg score 231; epsilon 0.0113765638
2025-01-26 17:22:31,072 - dqn - INFO - Finished episode 894; total score 280; avg score 231; epsilon 0.0113196810
2025-01-26 17:22:36,812 - dqn - INFO - Finished episode 895; total score 800; avg score 231; epsilon 0.0112630826
2025-01-26 17:22:39,553 - dqn - INFO - Finished episode 896; total score 270; avg score 231; epsilon 0.0112067671
2025-01-26 17:22:42,291 - dqn - INFO - Finished episode 897; total score 295; avg score 232; epsilon 0.0111507333
2025-01-26 17:22:46,556 - dqn - INFO - Finished episode 898; total score 205; avg score 232; epsilon 0.0110949796
2025-01-26 17:22:49,355 - dqn - INFO - Finished episode 899; total score 285; avg score 232; epsilon 0.0110395047
2025-01-26 17:22:51,691 - dqn - INFO - Finished episode 900; total score 235; avg score 232; epsilon 0.0109843072
2025-01-26 17:22:54,752 - dqn - INFO - Finished episode 901; total score 340; avg score 232; epsilon 0.0109293857
2025-01-26 17:22:57,510 - dqn - INFO - Finished episode 902; total score 270; avg score 232; epsilon 0.0108747388
2025-01-26 17:23:00,310 - dqn - INFO - Finished episode 903; total score 270; avg score 232; epsilon 0.0108203651
2025-01-26 17:23:03,097 - dqn - INFO - Finished episode 904; total score 280; avg score 232; epsilon 0.0107662632
2025-01-26 17:23:05,888 - dqn - INFO - Finished episode 905; total score 260; avg score 232; epsilon 0.0107124319
2025-01-26 17:23:09,023 - dqn - INFO - Finished episode 906; total score 310; avg score 232; epsilon 0.0106588698
2025-01-26 17:23:12,283 - dqn - INFO - Finished episode 907; total score 235; avg score 232; epsilon 0.0106055754
2025-01-26 17:23:13,991 - dqn - INFO - Finished episode 908; total score 140; avg score 232; epsilon 0.0105525475
2025-01-26 17:23:17,775 - dqn - INFO - Finished episode 909; total score 230; avg score 232; epsilon 0.0104997848
2025-01-26 17:23:22,116 - dqn - INFO - Finished episode 910; total score 670; avg score 232; epsilon 0.0104472859
2025-01-26 17:23:24,917 - dqn - INFO - Finished episode 911; total score 125; avg score 232; epsilon 0.0103950494
2025-01-26 17:23:27,106 - dqn - INFO - Finished episode 912; total score 230; avg score 232; epsilon 0.0103430742
2025-01-26 17:23:30,619 - dqn - INFO - Finished episode 913; total score 450; avg score 232; epsilon 0.0102913588
2025-01-26 17:23:36,782 - dqn - INFO - Finished episode 914; total score 455; avg score 233; epsilon 0.0102399020
2025-01-26 17:23:39,419 - dqn - INFO - Finished episode 915; total score 255; avg score 233; epsilon 0.0101887025
2025-01-26 17:23:42,152 - dqn - INFO - Finished episode 916; total score 250; avg score 233; epsilon 0.0101377590
2025-01-26 17:23:44,982 - dqn - INFO - Finished episode 917; total score 275; avg score 233; epsilon 0.0100870702
2025-01-26 17:23:48,331 - dqn - INFO - Finished episode 918; total score 360; avg score 233; epsilon 0.0100366349
2025-01-26 17:23:53,054 - dqn - INFO - Finished episode 919; total score 595; avg score 233; epsilon 0.0100000000
2025-01-26 17:23:55,901 - dqn - INFO - Finished episode 920; total score 280; avg score 233; epsilon 0.0100000000
2025-01-26 17:24:00,258 - dqn - INFO - Finished episode 921; total score 170; avg score 233; epsilon 0.0100000000
2025-01-26 17:24:02,996 - dqn - INFO - Finished episode 922; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 17:24:06,698 - dqn - INFO - Finished episode 923; total score 460; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:09,461 - dqn - INFO - Finished episode 924; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:12,214 - dqn - INFO - Finished episode 925; total score 285; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:14,507 - dqn - INFO - Finished episode 926; total score 240; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:17,250 - dqn - INFO - Finished episode 927; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:20,680 - dqn - INFO - Finished episode 928; total score 170; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:22,490 - dqn - INFO - Finished episode 929; total score 125; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:26,805 - dqn - INFO - Finished episode 930; total score 210; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:29,917 - dqn - INFO - Finished episode 931; total score 250; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:32,275 - dqn - INFO - Finished episode 932; total score 250; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:35,006 - dqn - INFO - Finished episode 933; total score 275; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:37,801 - dqn - INFO - Finished episode 934; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:41,457 - dqn - INFO - Finished episode 935; total score 340; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:42,825 - dqn - INFO - Finished episode 936; total score 90; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:46,866 - dqn - INFO - Finished episode 937; total score 640; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:50,019 - dqn - INFO - Finished episode 938; total score 230; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:53,332 - dqn - INFO - Finished episode 939; total score 190; avg score 234; epsilon 0.0100000000
2025-01-26 17:24:56,511 - dqn - INFO - Finished episode 940; total score 185; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:02,312 - dqn - INFO - Finished episode 941; total score 580; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:08,355 - dqn - INFO - Finished episode 942; total score 495; avg score 235; epsilon 0.0100000000
2025-01-26 17:25:12,054 - dqn - INFO - Finished episode 943; total score 170; avg score 235; epsilon 0.0100000000
2025-01-26 17:25:15,095 - dqn - INFO - Finished episode 944; total score 215; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:17,438 - dqn - INFO - Finished episode 945; total score 220; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:20,736 - dqn - INFO - Finished episode 946; total score 285; avg score 235; epsilon 0.0100000000
2025-01-26 17:25:24,551 - dqn - INFO - Finished episode 947; total score 305; avg score 235; epsilon 0.0100000000
2025-01-26 17:25:26,577 - dqn - INFO - Finished episode 948; total score 110; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:28,713 - dqn - INFO - Finished episode 949; total score 235; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:32,049 - dqn - INFO - Finished episode 950; total score 215; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:35,714 - dqn - INFO - Finished episode 951; total score 145; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:39,623 - dqn - INFO - Finished episode 952; total score 235; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:42,368 - dqn - INFO - Finished episode 953; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:44,626 - dqn - INFO - Finished episode 954; total score 145; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:47,177 - dqn - INFO - Finished episode 955; total score 185; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:51,161 - dqn - INFO - Finished episode 956; total score 400; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:54,771 - dqn - INFO - Finished episode 957; total score 175; avg score 234; epsilon 0.0100000000
2025-01-26 17:25:58,647 - dqn - INFO - Finished episode 958; total score 275; avg score 234; epsilon 0.0100000000
2025-01-26 17:26:01,394 - dqn - INFO - Finished episode 959; total score 285; avg score 234; epsilon 0.0100000000
2025-01-26 17:26:04,654 - dqn - INFO - Finished episode 960; total score 330; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:09,105 - dqn - INFO - Finished episode 961; total score 325; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:11,847 - dqn - INFO - Finished episode 962; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:15,383 - dqn - INFO - Finished episode 963; total score 240; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:17,550 - dqn - INFO - Finished episode 964; total score 195; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:20,192 - dqn - INFO - Finished episode 965; total score 285; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:22,930 - dqn - INFO - Finished episode 966; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:28,538 - dqn - INFO - Finished episode 967; total score 630; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:31,281 - dqn - INFO - Finished episode 968; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:33,954 - dqn - INFO - Finished episode 969; total score 255; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:36,700 - dqn - INFO - Finished episode 970; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:39,451 - dqn - INFO - Finished episode 971; total score 280; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:42,192 - dqn - INFO - Finished episode 972; total score 260; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:44,941 - dqn - INFO - Finished episode 973; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:47,645 - dqn - INFO - Finished episode 974; total score 255; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:50,318 - dqn - INFO - Finished episode 975; total score 280; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:53,335 - dqn - INFO - Finished episode 976; total score 220; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:55,909 - dqn - INFO - Finished episode 977; total score 275; avg score 235; epsilon 0.0100000000
2025-01-26 17:26:59,046 - dqn - INFO - Finished episode 978; total score 265; avg score 235; epsilon 0.0100000000
2025-01-26 17:27:01,790 - dqn - INFO - Finished episode 979; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:05,817 - dqn - INFO - Finished episode 980; total score 555; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:10,150 - dqn - INFO - Finished episode 981; total score 365; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:12,886 - dqn - INFO - Finished episode 982; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:15,679 - dqn - INFO - Finished episode 983; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:18,433 - dqn - INFO - Finished episode 984; total score 290; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:22,906 - dqn - INFO - Finished episode 985; total score 525; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:25,652 - dqn - INFO - Finished episode 986; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:28,384 - dqn - INFO - Finished episode 987; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 17:27:31,185 - dqn - INFO - Finished episode 988; total score 290; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:33,935 - dqn - INFO - Finished episode 989; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:36,626 - dqn - INFO - Finished episode 990; total score 265; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:38,798 - dqn - INFO - Finished episode 991; total score 195; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:41,138 - dqn - INFO - Finished episode 992; total score 235; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:43,874 - dqn - INFO - Finished episode 993; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:48,231 - dqn - INFO - Finished episode 994; total score 195; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:50,980 - dqn - INFO - Finished episode 995; total score 270; avg score 237; epsilon 0.0100000000
2025-01-26 17:27:55,250 - dqn - INFO - Finished episode 996; total score 210; avg score 237; epsilon 0.0100000000
