2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-27 00:09:07,952 - dqn - INFO - Finished episode 1055; total score 240; avg score 216; epsilon 0.0420138053
2025-01-27 00:09:13,591 - dqn - INFO - Finished episode 1056; total score 215; avg score 216; epsilon 0.0418877639
2025-01-27 00:09:19,595 - dqn - INFO - Finished episode 1057; total score 315; avg score 216; epsilon 0.0417621006
2025-01-27 00:09:24,160 - dqn - INFO - Finished episode 1058; total score 210; avg score 216; epsilon 0.0416368143
2025-01-27 00:09:29,083 - dqn - INFO - Finished episode 1059; total score 460; avg score 216; epsilon 0.0415119039
2025-01-27 00:09:33,291 - dqn - INFO - Finished episode 1060; total score 210; avg score 216; epsilon 0.0413873682
2025-01-27 00:09:38,203 - dqn - INFO - Finished episode 1061; total score 275; avg score 216; epsilon 0.0412632061
2025-01-27 00:09:43,148 - dqn - INFO - Finished episode 1062; total score 260; avg score 216; epsilon 0.0411394164
2025-01-27 00:09:48,522 - dqn - INFO - Finished episode 1063; total score 320; avg score 216; epsilon 0.0410159982
2025-01-27 00:09:53,311 - dqn - INFO - Finished episode 1064; total score 210; avg score 216; epsilon 0.0408929502
2025-01-27 00:09:58,359 - dqn - INFO - Finished episode 1065; total score 260; avg score 216; epsilon 0.0407702713
2025-01-27 00:10:03,207 - dqn - INFO - Finished episode 1066; total score 240; avg score 216; epsilon 0.0406479605
2025-01-27 00:10:08,215 - dqn - INFO - Finished episode 1067; total score 210; avg score 216; epsilon 0.0405260167
2025-01-27 00:10:12,506 - dqn - INFO - Finished episode 1068; total score 155; avg score 216; epsilon 0.0404044386
2025-01-27 00:10:17,062 - dqn - INFO - Finished episode 1069; total score 180; avg score 216; epsilon 0.0402832253
2025-01-27 00:10:21,594 - dqn - INFO - Finished episode 1070; total score 200; avg score 216; epsilon 0.0401623756
2025-01-27 00:10:28,541 - dqn - INFO - Finished episode 1071; total score 315; avg score 216; epsilon 0.0400418885
2025-01-27 00:10:38,222 - dqn - INFO - Finished episode 1072; total score 870; avg score 217; epsilon 0.0399217628
2025-01-27 00:10:43,515 - dqn - INFO - Finished episode 1073; total score 260; avg score 217; epsilon 0.0398019975
2025-01-27 00:10:48,413 - dqn - INFO - Finished episode 1074; total score 215; avg score 217; epsilon 0.0396825915
2025-01-27 00:10:54,103 - dqn - INFO - Finished episode 1075; total score 240; avg score 217; epsilon 0.0395635438
2025-01-27 00:11:00,380 - dqn - INFO - Finished episode 1076; total score 310; avg score 217; epsilon 0.0394448531
2025-01-27 00:11:05,774 - dqn - INFO - Finished episode 1077; total score 225; avg score 217; epsilon 0.0393265186
2025-01-27 00:11:10,516 - dqn - INFO - Finished episode 1078; total score 155; avg score 217; epsilon 0.0392085390
2025-01-27 00:11:15,258 - dqn - INFO - Finished episode 1079; total score 210; avg score 217; epsilon 0.0390909134
2025-01-27 00:11:20,746 - dqn - INFO - Finished episode 1080; total score 465; avg score 217; epsilon 0.0389736407
2025-01-27 00:11:25,535 - dqn - INFO - Finished episode 1081; total score 180; avg score 217; epsilon 0.0388567197
2025-01-27 00:11:29,089 - dqn - INFO - Finished episode 1082; total score 105; avg score 217; epsilon 0.0387401496
2025-01-27 00:11:35,813 - dqn - INFO - Finished episode 1083; total score 285; avg score 217; epsilon 0.0386239291
2025-01-27 00:11:39,811 - dqn - INFO - Finished episode 1084; total score 190; avg score 217; epsilon 0.0385080573
2025-01-27 00:11:48,414 - dqn - INFO - Finished episode 1085; total score 560; avg score 218; epsilon 0.0383925332
2025-01-27 00:11:52,536 - dqn - INFO - Finished episode 1086; total score 195; avg score 218; epsilon 0.0382773556
2025-01-27 00:11:56,361 - dqn - INFO - Finished episode 1087; total score 150; avg score 218; epsilon 0.0381625235
2025-01-27 00:12:00,414 - dqn - INFO - Finished episode 1088; total score 180; avg score 217; epsilon 0.0380480359
2025-01-27 00:12:04,653 - dqn - INFO - Finished episode 1089; total score 180; avg score 217; epsilon 0.0379338918
2025-01-27 00:12:10,084 - dqn - INFO - Finished episode 1090; total score 260; avg score 217; epsilon 0.0378200901
2025-01-27 00:12:15,539 - dqn - INFO - Finished episode 1091; total score 285; avg score 218; epsilon 0.0377066299
2025-01-27 00:12:21,965 - dqn - INFO - Finished episode 1092; total score 255; avg score 218; epsilon 0.0375935100
2025-01-27 00:12:25,191 - dqn - INFO - Finished episode 1093; total score 120; avg score 217; epsilon 0.0374807295
2025-01-27 00:12:31,274 - dqn - INFO - Finished episode 1094; total score 235; avg score 218; epsilon 0.0373682873
2025-01-27 00:12:34,654 - dqn - INFO - Finished episode 1095; total score 305; avg score 218; epsilon 0.0372561824
2025-01-27 00:12:37,681 - dqn - INFO - Finished episode 1096; total score 195; avg score 218; epsilon 0.0371444139
2025-01-27 00:12:41,106 - dqn - INFO - Finished episode 1097; total score 235; avg score 218; epsilon 0.0370329806
2025-01-27 00:12:45,022 - dqn - INFO - Finished episode 1098; total score 270; avg score 218; epsilon 0.0369218817
2025-01-27 00:12:48,228 - dqn - INFO - Finished episode 1099; total score 235; avg score 218; epsilon 0.0368111160
2025-01-27 00:12:51,786 - dqn - INFO - Finished episode 1100; total score 270; avg score 218; epsilon 0.0367006827
2025-01-27 00:12:56,258 - dqn - INFO - Finished episode 1101; total score 445; avg score 218; epsilon 0.0365905806
2025-01-27 00:12:59,453 - dqn - INFO - Finished episode 1102; total score 260; avg score 218; epsilon 0.0364808089
2025-01-27 00:13:03,563 - dqn - INFO - Finished episode 1103; total score 245; avg score 218; epsilon 0.0363713665
2025-01-27 00:13:08,522 - dqn - INFO - Finished episode 1104; total score 270; avg score 218; epsilon 0.0362622524
2025-01-27 00:13:12,052 - dqn - INFO - Finished episode 1105; total score 280; avg score 218; epsilon 0.0361534656
2025-01-27 00:13:15,499 - dqn - INFO - Finished episode 1106; total score 285; avg score 218; epsilon 0.0360450052
2025-01-27 00:13:19,145 - dqn - INFO - Finished episode 1107; total score 280; avg score 218; epsilon 0.0359368702
2025-01-27 00:13:26,662 - dqn - INFO - Finished episode 1108; total score 575; avg score 219; epsilon 0.0358290596
2025-01-27 00:13:32,229 - dqn - INFO - Finished episode 1109; total score 210; avg score 218; epsilon 0.0357215724
2025-01-27 00:13:36,533 - dqn - INFO - Finished episode 1110; total score 235; avg score 219; epsilon 0.0356144077
2025-01-27 00:13:39,588 - dqn - INFO - Finished episode 1111; total score 235; avg score 219; epsilon 0.0355075645
2025-01-27 00:13:43,019 - dqn - INFO - Finished episode 1112; total score 200; avg score 219; epsilon 0.0354010418
2025-01-27 00:13:45,858 - dqn - INFO - Finished episode 1113; total score 195; avg score 218; epsilon 0.0352948387
2025-01-27 00:13:49,551 - dqn - INFO - Finished episode 1114; total score 145; avg score 218; epsilon 0.0351889541
2025-01-27 00:13:55,139 - dqn - INFO - Finished episode 1115; total score 195; avg score 218; epsilon 0.0350833873
2025-01-27 00:13:58,454 - dqn - INFO - Finished episode 1116; total score 225; avg score 218; epsilon 0.0349781371
2025-01-27 00:14:01,594 - dqn - INFO - Finished episode 1117; total score 185; avg score 218; epsilon 0.0348732027
2025-01-27 00:14:04,867 - dqn - INFO - Finished episode 1118; total score 95; avg score 218; epsilon 0.0347685831
2025-01-27 00:14:07,974 - dqn - INFO - Finished episode 1119; total score 115; avg score 218; epsilon 0.0346642773
2025-01-27 00:14:12,647 - dqn - INFO - Finished episode 1120; total score 155; avg score 218; epsilon 0.0345602845
2025-01-27 00:14:16,166 - dqn - INFO - Finished episode 1121; total score 275; avg score 218; epsilon 0.0344566037
2025-01-27 00:14:20,445 - dqn - INFO - Finished episode 1122; total score 290; avg score 218; epsilon 0.0343532338
2025-01-27 00:14:24,812 - dqn - INFO - Finished episode 1123; total score 205; avg score 218; epsilon 0.0342501741
2025-01-27 00:14:30,180 - dqn - INFO - Finished episode 1124; total score 505; avg score 218; epsilon 0.0341474236
2025-01-27 00:14:38,893 - dqn - INFO - Finished episode 1125; total score 295; avg score 219; epsilon 0.0340449814
2025-01-27 00:14:43,177 - dqn - INFO - Finished episode 1126; total score 270; avg score 219; epsilon 0.0339428464
2025-01-27 00:14:47,528 - dqn - INFO - Finished episode 1127; total score 275; avg score 219; epsilon 0.0338410179
2025-01-27 00:14:54,666 - dqn - INFO - Finished episode 1128; total score 290; avg score 219; epsilon 0.0337394948
2025-01-27 00:14:58,332 - dqn - INFO - Finished episode 1129; total score 225; avg score 219; epsilon 0.0336382763
2025-01-27 00:15:03,482 - dqn - INFO - Finished episode 1130; total score 350; avg score 219; epsilon 0.0335373615
2025-01-27 00:15:07,794 - dqn - INFO - Finished episode 1131; total score 315; avg score 219; epsilon 0.0334367494
2025-01-27 00:15:14,854 - dqn - INFO - Finished episode 1132; total score 210; avg score 219; epsilon 0.0333364392
2025-01-27 00:15:18,423 - dqn - INFO - Finished episode 1133; total score 115; avg score 219; epsilon 0.0332364298
2025-01-27 00:15:22,842 - dqn - INFO - Finished episode 1134; total score 240; avg score 219; epsilon 0.0331367206
2025-01-27 00:15:26,765 - dqn - INFO - Finished episode 1135; total score 260; avg score 219; epsilon 0.0330373104
2025-01-27 00:15:32,548 - dqn - INFO - Finished episode 1136; total score 520; avg score 219; epsilon 0.0329381985
2025-01-27 00:15:35,105 - dqn - INFO - Finished episode 1137; total score 85; avg score 219; epsilon 0.0328393839
2025-01-27 00:15:42,644 - dqn - INFO - Finished episode 1138; total score 230; avg score 219; epsilon 0.0327408657
2025-01-27 00:15:46,081 - dqn - INFO - Finished episode 1139; total score 270; avg score 219; epsilon 0.0326426431
2025-01-27 00:15:48,839 - dqn - INFO - Finished episode 1140; total score 205; avg score 219; epsilon 0.0325447152
2025-01-27 00:15:58,714 - dqn - INFO - Finished episode 1141; total score 660; avg score 219; epsilon 0.0324470810
2025-01-27 00:16:02,849 - dqn - INFO - Finished episode 1142; total score 300; avg score 220; epsilon 0.0323497398
2025-01-27 00:16:06,906 - dqn - INFO - Finished episode 1143; total score 225; avg score 220; epsilon 0.0322526906
2025-01-27 00:16:10,915 - dqn - INFO - Finished episode 1144; total score 265; avg score 220; epsilon 0.0321559325
2025-01-27 00:16:14,930 - dqn - INFO - Finished episode 1145; total score 280; avg score 220; epsilon 0.0320594647
2025-01-27 00:16:21,030 - dqn - INFO - Finished episode 1146; total score 225; avg score 220; epsilon 0.0319632863
2025-01-27 00:16:23,804 - dqn - INFO - Finished episode 1147; total score 280; avg score 220; epsilon 0.0318673965
2025-01-27 00:16:27,928 - dqn - INFO - Finished episode 1148; total score 495; avg score 220; epsilon 0.0317717943
2025-01-27 00:16:32,356 - dqn - INFO - Finished episode 1149; total score 330; avg score 220; epsilon 0.0316764789
2025-01-27 00:16:35,119 - dqn - INFO - Finished episode 1150; total score 280; avg score 220; epsilon 0.0315814495
2025-01-27 00:16:37,864 - dqn - INFO - Finished episode 1151; total score 280; avg score 220; epsilon 0.0314867051
2025-01-27 00:16:43,544 - dqn - INFO - Finished episode 1152; total score 300; avg score 220; epsilon 0.0313922450
2025-01-27 00:16:46,332 - dqn - INFO - Finished episode 1153; total score 245; avg score 220; epsilon 0.0312980683
2025-01-27 00:16:49,105 - dqn - INFO - Finished episode 1154; total score 270; avg score 220; epsilon 0.0312041741
2025-01-27 00:16:51,557 - dqn - INFO - Finished episode 1155; total score 265; avg score 220; epsilon 0.0311105615
2025-01-27 00:16:55,715 - dqn - INFO - Finished episode 1156; total score 205; avg score 220; epsilon 0.0310172298
2025-01-27 00:16:57,868 - dqn - INFO - Finished episode 1157; total score 125; avg score 220; epsilon 0.0309241782
2025-01-27 00:17:01,013 - dqn - INFO - Finished episode 1158; total score 205; avg score 220; epsilon 0.0308314056
2025-01-27 00:17:04,053 - dqn - INFO - Finished episode 1159; total score 175; avg score 220; epsilon 0.0307389114
2025-01-27 00:17:06,358 - dqn - INFO - Finished episode 1160; total score 235; avg score 220; epsilon 0.0306466947
2025-01-27 00:17:10,348 - dqn - INFO - Finished episode 1161; total score 285; avg score 220; epsilon 0.0305547546
2025-01-27 00:17:14,687 - dqn - INFO - Finished episode 1162; total score 225; avg score 220; epsilon 0.0304630903
2025-01-27 00:17:18,065 - dqn - INFO - Finished episode 1163; total score 225; avg score 220; epsilon 0.0303717011
2025-01-27 00:17:24,224 - dqn - INFO - Finished episode 1164; total score 530; avg score 220; epsilon 0.0302805859
2025-01-27 00:17:27,428 - dqn - INFO - Finished episode 1165; total score 215; avg score 220; epsilon 0.0301897442
2025-01-27 00:17:30,554 - dqn - INFO - Finished episode 1166; total score 425; avg score 221; epsilon 0.0300991750
2025-01-27 00:17:33,796 - dqn - INFO - Finished episode 1167; total score 250; avg score 221; epsilon 0.0300088774
2025-01-27 00:17:38,383 - dqn - INFO - Finished episode 1168; total score 390; avg score 221; epsilon 0.0299188508
2025-01-27 00:17:41,045 - dqn - INFO - Finished episode 1169; total score 255; avg score 221; epsilon 0.0298290942
2025-01-27 00:17:45,263 - dqn - INFO - Finished episode 1170; total score 225; avg score 221; epsilon 0.0297396070
2025-01-27 00:17:48,654 - dqn - INFO - Finished episode 1171; total score 325; avg score 221; epsilon 0.0296503881
2025-01-27 00:17:51,433 - dqn - INFO - Finished episode 1172; total score 255; avg score 221; epsilon 0.0295614370
2025-01-27 00:17:53,979 - dqn - INFO - Finished episode 1173; total score 235; avg score 221; epsilon 0.0294727527
2025-01-27 00:17:58,231 - dqn - INFO - Finished episode 1174; total score 210; avg score 221; epsilon 0.0293843344
2025-01-27 00:18:01,147 - dqn - INFO - Finished episode 1175; total score 255; avg score 221; epsilon 0.0292961814
2025-01-27 00:18:04,123 - dqn - INFO - Finished episode 1176; total score 285; avg score 221; epsilon 0.0292082929
2025-01-27 00:18:08,289 - dqn - INFO - Finished episode 1177; total score 515; avg score 221; epsilon 0.0291206680
2025-01-27 00:18:12,586 - dqn - INFO - Finished episode 1178; total score 185; avg score 221; epsilon 0.0290333060
2025-01-27 00:18:16,851 - dqn - INFO - Finished episode 1179; total score 170; avg score 221; epsilon 0.0289462061
2025-01-27 00:18:20,100 - dqn - INFO - Finished episode 1180; total score 425; avg score 221; epsilon 0.0288593674
2025-01-27 00:18:22,750 - dqn - INFO - Finished episode 1181; total score 170; avg score 221; epsilon 0.0287727893
2025-01-27 00:18:27,491 - dqn - INFO - Finished episode 1182; total score 265; avg score 221; epsilon 0.0286864710
2025-01-27 00:18:29,933 - dqn - INFO - Finished episode 1183; total score 180; avg score 221; epsilon 0.0286004116
2025-01-27 00:18:35,823 - dqn - INFO - Finished episode 1184; total score 790; avg score 222; epsilon 0.0285146103
2025-01-27 00:18:38,500 - dqn - INFO - Finished episode 1185; total score 245; avg score 222; epsilon 0.0284290665
2025-01-27 00:18:42,265 - dqn - INFO - Finished episode 1186; total score 460; avg score 222; epsilon 0.0283437793
2025-01-27 00:18:45,016 - dqn - INFO - Finished episode 1187; total score 280; avg score 222; epsilon 0.0282587480
2025-01-27 00:18:48,561 - dqn - INFO - Finished episode 1188; total score 210; avg score 222; epsilon 0.0281739717
2025-01-27 00:18:51,267 - dqn - INFO - Finished episode 1189; total score 285; avg score 222; epsilon 0.0280894498
2025-01-27 00:18:54,175 - dqn - INFO - Finished episode 1190; total score 285; avg score 222; epsilon 0.0280051814
2025-01-27 00:19:00,340 - dqn - INFO - Finished episode 1191; total score 465; avg score 222; epsilon 0.0279211659
2025-01-27 00:19:03,278 - dqn - INFO - Finished episode 1192; total score 290; avg score 222; epsilon 0.0278374024
2025-01-27 00:19:06,080 - dqn - INFO - Finished episode 1193; total score 280; avg score 223; epsilon 0.0277538902
2025-01-27 00:19:08,902 - dqn - INFO - Finished episode 1194; total score 290; avg score 223; epsilon 0.0276706285
2025-01-27 00:19:11,728 - dqn - INFO - Finished episode 1195; total score 290; avg score 223; epsilon 0.0275876166
2025-01-27 00:19:14,828 - dqn - INFO - Finished episode 1196; total score 230; avg score 223; epsilon 0.0275048538
2025-01-27 00:19:17,572 - dqn - INFO - Finished episode 1197; total score 320; avg score 223; epsilon 0.0274223392
2025-01-27 00:19:20,733 - dqn - INFO - Finished episode 1198; total score 240; avg score 223; epsilon 0.0273400722
2025-01-27 00:19:23,387 - dqn - INFO - Finished episode 1199; total score 275; avg score 223; epsilon 0.0272580520
2025-01-27 00:19:26,150 - dqn - INFO - Finished episode 1200; total score 270; avg score 223; epsilon 0.0271762778
2025-01-27 00:19:30,452 - dqn - INFO - Finished episode 1201; total score 210; avg score 223; epsilon 0.0270947490
2025-01-27 00:19:33,267 - dqn - INFO - Finished episode 1202; total score 275; avg score 223; epsilon 0.0270134648
2025-01-27 00:19:37,571 - dqn - INFO - Finished episode 1203; total score 390; avg score 223; epsilon 0.0269324244
2025-01-27 00:19:42,137 - dqn - INFO - Finished episode 1204; total score 285; avg score 223; epsilon 0.0268516271
2025-01-27 00:19:44,905 - dqn - INFO - Finished episode 1205; total score 270; avg score 223; epsilon 0.0267710722
2025-01-27 00:19:49,023 - dqn - INFO - Finished episode 1206; total score 325; avg score 223; epsilon 0.0266907590
2025-01-27 00:19:51,646 - dqn - INFO - Finished episode 1207; total score 185; avg score 223; epsilon 0.0266106867
2025-01-27 00:19:55,597 - dqn - INFO - Finished episode 1208; total score 360; avg score 223; epsilon 0.0265308547
2025-01-27 00:19:59,791 - dqn - INFO - Finished episode 1209; total score 420; avg score 223; epsilon 0.0264512621
2025-01-27 00:20:03,533 - dqn - INFO - Finished episode 1210; total score 285; avg score 223; epsilon 0.0263719083
2025-01-27 00:20:10,385 - dqn - INFO - Finished episode 1211; total score 470; avg score 224; epsilon 0.0262927926
2025-01-27 00:20:14,086 - dqn - INFO - Finished episode 1212; total score 330; avg score 224; epsilon 0.0262139142
2025-01-27 00:20:17,175 - dqn - INFO - Finished episode 1213; total score 155; avg score 224; epsilon 0.0261352725
2025-01-27 00:20:20,901 - dqn - INFO - Finished episode 1214; total score 330; avg score 224; epsilon 0.0260568666
2025-01-27 00:20:24,719 - dqn - INFO - Finished episode 1215; total score 380; avg score 224; epsilon 0.0259786960
2025-01-27 00:20:29,213 - dqn - INFO - Finished episode 1216; total score 380; avg score 224; epsilon 0.0259007600
2025-01-27 00:20:35,398 - dqn - INFO - Finished episode 1217; total score 380; avg score 224; epsilon 0.0258230577
2025-01-27 00:20:40,617 - dqn - INFO - Finished episode 1218; total score 245; avg score 224; epsilon 0.0257455885
2025-01-27 00:20:44,400 - dqn - INFO - Finished episode 1219; total score 185; avg score 224; epsilon 0.0256683517
2025-01-27 00:20:46,919 - dqn - INFO - Finished episode 1220; total score 180; avg score 224; epsilon 0.0255913467
2025-01-27 00:20:51,305 - dqn - INFO - Finished episode 1221; total score 235; avg score 224; epsilon 0.0255145726
2025-01-27 00:20:53,714 - dqn - INFO - Finished episode 1222; total score 130; avg score 224; epsilon 0.0254380289
2025-01-27 00:20:56,400 - dqn - INFO - Finished episode 1223; total score 175; avg score 224; epsilon 0.0253617148
2025-01-27 00:20:59,355 - dqn - INFO - Finished episode 1224; total score 265; avg score 224; epsilon 0.0252856297
2025-01-27 00:21:02,721 - dqn - INFO - Finished episode 1225; total score 155; avg score 224; epsilon 0.0252097728
2025-01-27 00:21:07,210 - dqn - INFO - Finished episode 1226; total score 405; avg score 224; epsilon 0.0251341435
2025-01-27 00:21:09,980 - dqn - INFO - Finished episode 1227; total score 280; avg score 224; epsilon 0.0250587411
2025-01-27 00:21:14,887 - dqn - INFO - Finished episode 1228; total score 450; avg score 224; epsilon 0.0249835648
2025-01-27 00:21:17,428 - dqn - INFO - Finished episode 1229; total score 235; avg score 224; epsilon 0.0249086141
2025-01-27 00:21:21,820 - dqn - INFO - Finished episode 1230; total score 225; avg score 224; epsilon 0.0248338883
2025-01-27 00:21:24,620 - dqn - INFO - Finished episode 1231; total score 305; avg score 224; epsilon 0.0247593866
2025-01-27 00:21:27,384 - dqn - INFO - Finished episode 1232; total score 270; avg score 224; epsilon 0.0246851085
2025-01-27 00:21:29,746 - dqn - INFO - Finished episode 1233; total score 235; avg score 224; epsilon 0.0246110531
2025-01-27 00:21:32,128 - dqn - INFO - Finished episode 1234; total score 250; avg score 224; epsilon 0.0245372200
2025-01-27 00:21:34,939 - dqn - INFO - Finished episode 1235; total score 270; avg score 225; epsilon 0.0244636083
2025-01-27 00:21:37,472 - dqn - INFO - Finished episode 1236; total score 175; avg score 224; epsilon 0.0243902175
2025-01-27 00:21:40,081 - dqn - INFO - Finished episode 1237; total score 145; avg score 224; epsilon 0.0243170469
2025-01-27 00:21:42,572 - dqn - INFO - Finished episode 1238; total score 125; avg score 224; epsilon 0.0242440957
2025-01-27 00:21:45,050 - dqn - INFO - Finished episode 1239; total score 175; avg score 224; epsilon 0.0241713634
2025-01-27 00:21:47,828 - dqn - INFO - Finished episode 1240; total score 270; avg score 224; epsilon 0.0240988493
2025-01-27 00:21:52,045 - dqn - INFO - Finished episode 1241; total score 200; avg score 224; epsilon 0.0240265528
2025-01-27 00:21:54,827 - dqn - INFO - Finished episode 1242; total score 240; avg score 224; epsilon 0.0239544731
2025-01-27 00:21:58,625 - dqn - INFO - Finished episode 1243; total score 525; avg score 225; epsilon 0.0238826097
2025-01-27 00:22:00,964 - dqn - INFO - Finished episode 1244; total score 190; avg score 225; epsilon 0.0238109619
2025-01-27 00:22:04,716 - dqn - INFO - Finished episode 1245; total score 295; avg score 225; epsilon 0.0237395290
2025-01-27 00:22:08,949 - dqn - INFO - Finished episode 1246; total score 250; avg score 225; epsilon 0.0236683104
2025-01-27 00:22:13,327 - dqn - INFO - Finished episode 1247; total score 435; avg score 225; epsilon 0.0235973055
2025-01-27 00:22:16,087 - dqn - INFO - Finished episode 1248; total score 280; avg score 225; epsilon 0.0235265136
2025-01-27 00:22:20,447 - dqn - INFO - Finished episode 1249; total score 530; avg score 225; epsilon 0.0234559340
2025-01-27 00:22:24,503 - dqn - INFO - Finished episode 1250; total score 295; avg score 225; epsilon 0.0233855662
2025-01-27 00:22:26,440 - dqn - INFO - Finished episode 1251; total score 120; avg score 225; epsilon 0.0233154095
2025-01-27 00:22:30,929 - dqn - INFO - Finished episode 1252; total score 495; avg score 225; epsilon 0.0232454633
2025-01-27 00:22:33,687 - dqn - INFO - Finished episode 1253; total score 280; avg score 225; epsilon 0.0231757269
2025-01-27 00:22:35,887 - dqn - INFO - Finished episode 1254; total score 220; avg score 225; epsilon 0.0231061997
2025-01-27 00:22:38,523 - dqn - INFO - Finished episode 1255; total score 255; avg score 225; epsilon 0.0230368811
2025-01-27 00:22:41,071 - dqn - INFO - Finished episode 1256; total score 235; avg score 225; epsilon 0.0229677705
2025-01-27 00:22:46,867 - dqn - INFO - Finished episode 1257; total score 800; avg score 226; epsilon 0.0228988672
2025-01-27 00:22:49,695 - dqn - INFO - Finished episode 1258; total score 280; avg score 226; epsilon 0.0228301706
2025-01-27 00:22:52,437 - dqn - INFO - Finished episode 1259; total score 285; avg score 226; epsilon 0.0227616800
2025-01-27 00:22:56,730 - dqn - INFO - Finished episode 1260; total score 210; avg score 226; epsilon 0.0226933950
2025-01-27 00:22:59,489 - dqn - INFO - Finished episode 1261; total score 270; avg score 226; epsilon 0.0226253148
2025-01-27 00:23:02,254 - dqn - INFO - Finished episode 1262; total score 280; avg score 226; epsilon 0.0225574389
2025-01-27 00:23:06,270 - dqn - INFO - Finished episode 1263; total score 150; avg score 226; epsilon 0.0224897666
2025-01-27 00:23:09,035 - dqn - INFO - Finished episode 1264; total score 270; avg score 226; epsilon 0.0224222973
2025-01-27 00:23:11,805 - dqn - INFO - Finished episode 1265; total score 305; avg score 226; epsilon 0.0223550304
2025-01-27 00:23:14,164 - dqn - INFO - Finished episode 1266; total score 225; avg score 226; epsilon 0.0222879653
2025-01-27 00:23:16,395 - dqn - INFO - Finished episode 1267; total score 210; avg score 226; epsilon 0.0222211014
2025-01-27 00:23:20,840 - dqn - INFO - Finished episode 1268; total score 225; avg score 226; epsilon 0.0221544381
2025-01-27 00:23:23,644 - dqn - INFO - Finished episode 1269; total score 290; avg score 226; epsilon 0.0220879748
2025-01-27 00:23:26,408 - dqn - INFO - Finished episode 1270; total score 270; avg score 226; epsilon 0.0220217108
2025-01-27 00:23:29,176 - dqn - INFO - Finished episode 1271; total score 270; avg score 226; epsilon 0.0219556457
2025-01-27 00:23:31,765 - dqn - INFO - Finished episode 1272; total score 225; avg score 226; epsilon 0.0218897788
2025-01-27 00:23:34,431 - dqn - INFO - Finished episode 1273; total score 285; avg score 226; epsilon 0.0218241094
2025-01-27 00:23:37,099 - dqn - INFO - Finished episode 1274; total score 285; avg score 226; epsilon 0.0217586371
2025-01-27 00:23:39,932 - dqn - INFO - Finished episode 1275; total score 280; avg score 226; epsilon 0.0216933612
2025-01-27 00:23:42,760 - dqn - INFO - Finished episode 1276; total score 280; avg score 226; epsilon 0.0216282811
2025-01-27 00:23:45,562 - dqn - INFO - Finished episode 1277; total score 270; avg score 226; epsilon 0.0215633963
2025-01-27 00:23:48,255 - dqn - INFO - Finished episode 1278; total score 285; avg score 226; epsilon 0.0214987061
2025-01-27 00:23:51,083 - dqn - INFO - Finished episode 1279; total score 280; avg score 226; epsilon 0.0214342100
2025-01-27 00:23:53,849 - dqn - INFO - Finished episode 1280; total score 270; avg score 226; epsilon 0.0213699073
2025-01-27 00:23:56,621 - dqn - INFO - Finished episode 1281; total score 280; avg score 226; epsilon 0.0213057976
2025-01-27 00:23:59,046 - dqn - INFO - Finished episode 1282; total score 250; avg score 226; epsilon 0.0212418802
2025-01-27 00:24:01,847 - dqn - INFO - Finished episode 1283; total score 305; avg score 227; epsilon 0.0211781546
2025-01-27 00:24:04,603 - dqn - INFO - Finished episode 1284; total score 300; avg score 227; epsilon 0.0211146201
2025-01-27 00:24:07,370 - dqn - INFO - Finished episode 1285; total score 295; avg score 227; epsilon 0.0210512763
2025-01-27 00:24:10,034 - dqn - INFO - Finished episode 1286; total score 275; avg score 227; epsilon 0.0209881224
2025-01-27 00:24:12,802 - dqn - INFO - Finished episode 1287; total score 270; avg score 227; epsilon 0.0209251581
2025-01-27 00:24:15,637 - dqn - INFO - Finished episode 1288; total score 290; avg score 227; epsilon 0.0208623826
2025-01-27 00:24:17,959 - dqn - INFO - Finished episode 1289; total score 170; avg score 227; epsilon 0.0207997954
2025-01-27 00:24:20,782 - dqn - INFO - Finished episode 1290; total score 275; avg score 227; epsilon 0.0207373960
2025-01-27 00:24:23,497 - dqn - INFO - Finished episode 1291; total score 310; avg score 227; epsilon 0.0206751839
2025-01-27 00:24:26,492 - dqn - INFO - Finished episode 1292; total score 285; avg score 227; epsilon 0.0206131583
2025-01-27 00:24:29,295 - dqn - INFO - Finished episode 1293; total score 270; avg score 227; epsilon 0.0205513188
2025-01-27 00:24:32,068 - dqn - INFO - Finished episode 1294; total score 270; avg score 227; epsilon 0.0204896649
2025-01-27 00:24:36,512 - dqn - INFO - Finished episode 1295; total score 555; avg score 227; epsilon 0.0204281959
2025-01-27 00:24:39,127 - dqn - INFO - Finished episode 1296; total score 260; avg score 227; epsilon 0.0203669113
2025-01-27 00:24:41,689 - dqn - INFO - Finished episode 1297; total score 235; avg score 227; epsilon 0.0203058106
2025-01-27 00:24:46,076 - dqn - INFO - Finished episode 1298; total score 425; avg score 227; epsilon 0.0202448931
2025-01-27 00:24:48,850 - dqn - INFO - Finished episode 1299; total score 280; avg score 227; epsilon 0.0201841585
2025-01-27 00:24:51,321 - dqn - INFO - Finished episode 1300; total score 170; avg score 227; epsilon 0.0201236060
